465.27,195.35
464.08,397.5
464.69,522.36
473.35,506.1
475.77,201.09
483.44,574.22
480.83,597.71
485.8,25.984
482.38,51.888
480.09,83.864
482.65,388.46
482.85,406.16
484.68,419.84
507,381.93
491.99,502.69
503.02,362.84
497.27,96.849
497.33,270.39
498.81,597.55
511.26,7.7875
516.52,437.34
508.83,415.88
509.92,402.74
512.61,551.68
520.09,508.96
519.97,25.35
520.8,252.15
526.16,585.65
518.67,213.5
527.2,394.38
529.35,118.85
531.7,407.99
529.41,160.19
528.53,206.88
530.57,232.48
531.78,184.14
538.82,496.57
535.69,292.72
537.2,144.75
541.07,8.0571
543.09,43.736
543.48,66.265
545.53,169.48
546.2,217.26
548.51,311.58
560.6,474.07
556.08,199.01
559.57,279.83
565.77,38.553
566.16,80.434
566.06,155.42
566.55,391.57
567.33,220.28
564.74,369.53
569.16,103.53
571.6,6.1579
585.3,447.12
572.2,22.679
572.45,247.38
584.96,53.348
575.23,361.6
584.3,73.211
581.26,472.34
581.65,340.38
582.12,184.06
592.15,114.98
588.47,10.462
594.92,84
597.95,169.45
598.16,4.027
