417.01,186.91
416.98,452.02
419.16,510.96
425,284.86
420.81,395.5
424.59,262.6
422.28,202.24
423.06,531.53
423.8,582.62
425.99,358.91
426.39,603.46
430.21,134.14
432.44,488.55
433.73,185.12
440.72,458.21
435.2,239.5
435.31,559.63
435.23,320.93
438.7,402.45
438.88,525.75
443.96,581.91
441.83,350.82
443.22,220.33
445.39,425.67
447.22,379.91
446.39,299.12
447.39,540.99
448.2,204.02
451.89,153.55
451.32,35.768
455.29,260.42
451.03,11.598
458.97,476.24
456.22,182.26
453.85,324.34
454.74,340.94
454.6,601.96
458.51,234.77
457.93,556.47
460.68,362.53
458.09,518.49
466.48,294.83
458.85,411.52
469.79,56.15
474.46,377.09
467.9,211.66
480.25,15.317
469.28,583.73
474.07,331.52
485.33,147.64
475.42,350.96
471.57,530.68
470.11,267.82
481.97,492.07
471.41,185.91
480.15,412.05
480.08,600.63
487.15,39.225
504.12,198.71
483.39,248.17
482.21,440.8
484,512.05
483.32,473.37
484.2,561.02
487.31,306.98
485.45,585.63
504.34,263.59
487.37,527.82
488.21,385.5
490.61,544.82
493.31,57.647
495.83,115.94
506.71,436.24
507.68,289.04
499.8,68.047
500.22,507.36
498.4,29.901
501.63,236.36
502.56,364.27
509.77,326.23
503.03,560.92
503.37,486.4
509.84,135.12
514.38,91.092
540.41,38.465
509.75,169
515.42,350.86
512,601.3
525.31,239.9
517.65,508.53
515.38,3.7091
516.08,67.851
523.86,395.48
516.07,548.37
527.08,460.3
519.37,480.23
522.44,115.51
536.9,157.68
534.67,524.91
529.49,138.11
526.92,550.56
540.24,587.91
534.44,333.51
530.69,376.58
549.57,221.03
536.32,361.93
547.3,443.85
541.39,492.51
542.1,308.62
532.85,257.31
535.34,417.76
539.71,278.45
536.64,602.58
563.05,98.798
541.01,475.17
542.32,560.28
562.97,377.81
540.87,180.27
545.15,262.94
554.58,252.66
556.91,544.28
554.64,406.13
575.96,524.19
555.4,73.062
555.43,339.3
554.9,57.882
569.65,152.19
572.33,170.21
556.16,203.83
556.37,6.871
561.73,289.68
564.45,471.38
563.25,358.75
573.36,601.15
568.88,564.69
571.62,323.97
584.43,130.57
570.62,248.09
576.43,400.04
576.59,435.07
591.33,190.6
580.29,220.03
584.51,277.17
587.97,250.11
591.68,497.12
594.72,333.56
594.7,303.41
590.93,562.03
593.43,430.13
593.94,394.41
590.52,459.29
591.61,583.89
597.41,379.64
597.91,99.329
593.99,218.44
597.66,42.12
599.83,231.11
600.1,114.22
600.52,158.15
598.64,275.07
600.8,82.709
601,601
