397.43,10.296
397.22,79.345
411.49,110.68
399.72,336.06
400.73,448.59
401.23,506.44
404.37,529.4
402.03,567.8
400.32,548.44
410.28,602.93
410.98,286
408.1,545.28
415.21,189.19
415.9,361.75
415.25,489.6
434.31,523.58
420.46,8.3644
439.58,293.76
425.93,67.783
423.12,566.56
427.43,457.13
426.21,482.86
427.5,602.47
430.2,93.769
431.14,28.231
434.34,213.77
444.83,338.2
441.57,252.08
438.31,590.06
440.53,40.542
443.49,107.21
490.81,208
441.29,370.39
452.51,478.65
451.68,57.241
450.44,456.8
453.85,20.349
451.85,351.02
452.22,84.132
453.08,427.63
454.15,578.99
460.17,134.01
456.44,276.48
468.63,589.79
462.14,238.56
459.97,321.45
460.53,100.16
468.18,561.61
461.94,548.2
469.34,7.0596
474.09,62.497
473.76,527.39
467.02,363.68
467.19,112.72
475.34,434.82
475.26,309.68
475.53,159.47
476.13,333.96
477.06,346.33
476.75,416.09
479.63,478.91
493.47,28.38
487.11,133.91
488.88,109.59
485.83,400.67
491.7,162.9
490.13,318.43
494.25,343.41
496.8,497.98
494.77,445.4
519.16,552.38
494.47,577.4
502.92,75.03
498.22,305.23
500.49,463.94
512.04,414.14
506.24,243.97
513.75,354.97
507.17,524.21
510.54,449.04
512.12,472.86
516.17,113.16
510.23,301.43
520.31,158.83
523.37,41.79
515.09,80.806
516.6,382.05
523.82,193.33
525.41,97.508
561.98,267.18
523.39,426.83
538.88,144.54
530.61,320.11
530.1,364.9
532.53,445.78
532.87,482.05
529.94,468.7
540.99,7.0756
532.7,497.26
542.45,96.292
553.79,184.3
544.09,392.94
546.06,408.38
541.25,577.3
546.27,596.85
546.25,47.043
546.76,24.199
546.6,339.46
545.96,558.99
549.39,67.023
549.72,320.81
564.89,464.9
553.25,126.03
551.86,447.34
558.91,572.08
559.41,374.64
555.63,544.68
558.01,231.95
566.85,428.79
574.58,514.16
561.08,106.05
571.9,392.27
569.12,210.62
564.81,11.326
564.45,51.487
564.54,145.95
566.57,34.473
582.75,350.17
570.45,501.54
566.83,595.65
574.62,90.895
575.64,550.02
574.92,126.81
584.89,66.084
576.72,42.054
579.01,17.865
580.19,175.92
585.51,417.25
583.49,482.99
582.43,230.72
592.75,189.19
592.14,4.2077
590.23,579.82
595.51,297.12
587.86,595.79
595.93,557.69
592.21,78.858
591.32,130.47
595.7,528.52
597.98,41.062
596.77,213.29
598.91,96.824
597.32,346.31
598.48,246.48
599.87,409.51
599.26,230.53
599.72,479.02
600.1,512.04
601.49,137.52
601.65,590.32
601.61,328.29
602,71
