310.03,373.7
315.71,526.89
314.77,199.71
320.63,147.21
316.12,490.54
325.37,260.7
326.37,211.23
323.4,273.98
335.05,595.71
331.78,47.229
338.45,332.27
333.67,496
338.39,378.76
341.87,359.18
336.75,4
337.51,17.305
352.04,184.75
352.85,225.93
359.51,297
339.96,516.86
347.75,147.49
362.08,119.55
354.84,540.96
354.9,65.817
355.58,26.411
354.92,46.077
355.74,159.12
353.72,7.2762
357,568.16
370.31,134.97
365.45,485.46
372.12,354.01
372.9,509.25
383.42,148.89
370.65,535.88
372.51,4.5638
381.69,36.551
372.88,557.29
376.35,18.848
407.17,321.69
388.02,86.053
391.94,525.16
392.43,188.3
398.85,215.02
401.02,286.9
398.82,578.21
403.09,166.43
404.4,44.643
404.66,355.98
401.4,462.07
431.88,130.1
402.16,6.1263
405.68,67.768
403.84,238.11
409.91,423.74
425.21,75.757
427.12,191.34
418.76,297.48
419.5,94.349
429.16,266.19
423.94,32.924
428.75,342.21
426.76,465.87
430.82,254.2
428.15,60.831
430.84,586.54
435.7,226.34
437.45,325.23
446.09,182.11
454.28,10.704
440.53,98.603
453.3,274.86
462.33,223.68
456.11,64.212
454.47,251.87
457.45,321.21
464.85,339.18
451.9,307.13
474.3,98.967
455.29,295.4
456.15,36.757
458.95,145.93
457.26,460.29
475.14,241.06
493.87,289.52
476.98,42.105
476.41,74.884
478.83,147.09
475.85,189.2
487.67,339.88
484.33,272.86
488.51,135.57
487.8,531.59
494.08,574.62
487.62,120.24
493.45,515.6
491.68,443.05
517.8,194.66
558.55,225.96
494.45,307.8
503.52,91.23
495.63,63.157
499.42,45.346
501.24,170.83
513.41,349.84
501.61,269.22
510.67,508.65
533.74,542.38
507.89,138.53
515.96,77.795
516.14,257.76
520.76,315.03
510.51,592.16
519.81,124.74
517.04,524.66
515.45,566.7
530.94,29.148
519.27,140.65
540.55,298
555.3,505.09
538.2,590.97
532.56,161.37
537.2,64.567
528.55,569.98
532.89,143.48
532.18,220.43
541.14,276.02
536.78,374.77
547.07,345.5
548.19,137.33
548.22,191.03
549.25,564.27
564.54,85.545
570.29,325.87
550.8,175.01
555.7,161.17
556.97,364.69
559.21,119.17
563.33,422.13
565.07,50.059
562.88,564.1
564.06,185.46
587.8,132.74
580.85,26.167
586.75,165.9
579.38,269.81
570.88,591.2
575.59,570.8
575.91,297.4
578.43,550.03
586.68,103.4
584,60.389
582.1,602.58
585.57,527.57
590.39,374.74
588.87,389.91
595.75,589.44
594.71,494.47
596.44,277.29
595.92,554.87
598.36,5
598.54,292.39
599.28,358.12
600.88,51.75
