554.79,23.642
527.46,281.03
530.47,387.24
531.35,187.6
532.11,431.71
533.6,94.731
548.33,144.28
529.59,312.36
537.37,60.454
546.11,485.42
558.57,195.74
536.38,305.29
543.97,520.15
546.31,442.45
555.47,321.16
549.87,226.6
548.96,48.657
558.43,546.01
557.16,66.8
559.3,391.02
559.93,112.21
557.1,83.52
559.83,517.86
561.63,411.6
562.02,283.24
567.89,440.91
565.29,468.99
565.93,93.608
567.84,300.38
583.88,574.31
568.01,174.37
571.13,499.37
574.7,75.789
576.44,343.54
583.51,527.36
586.69,149.4
589.11,323.45
578.59,392.67
584.05,108.3
581.48,173.45
583.9,65.267
592.57,42.488
585.27,241.07
588.67,187.23
592.84,504.54
591.96,404.78
594.67,300.06
597.25,360.57
595.28,426.85
596.14,94.502
596.65,480.28
599.66,224.9
600.08,140.02
601.19,65.806
600.86,448.21
