174.63,192.73
172.8,527.77
184.56,370.06
179.27,39.831
176.05,295.09
188.66,441.85
237.06,301.8
187.32,78.174
185.92,116.06
192.53,393.94
198.92,470.41
196.91,289.2
194.93,142.55
188.14,209.1
193.33,517.52
192.55,304.62
198.42,8.6355
203.43,41.429
217.55,95.451
198.68,336.42
206.63,62.26
208.02,198.35
203.94,99.072
221.47,122.26
213.28,447.8
215.05,19.575
215.15,263.33
211.12,429.79
230.2,152.29
218.43,67.588
219.46,358.26
218.57,216.97
219.03,417.85
234.55,7.2787
229.24,311.66
230.4,197.44
244.03,389.21
227.29,551.03
226.14,573.66
231.97,521.06
240.32,45.206
233.06,248.73
242.83,359.13
241.28,442.3
239.24,77.826
244.27,31.528
238.47,348.16
248.19,369.71
239.23,563.83
250.76,534.81
249.58,241.02
246.95,481.96
251.03,215.32
247.52,602.41
250.04,184.42
248.16,511.84
259.43,576.8
248.63,125.44
250.52,229.53
262.3,172.63
252.9,411.8
253.68,158.47
267.77,80.072
267.55,204.39
311.05,459.29
264.17,134.3
264.93,225.7
262.72,24.451
276.01,106.66
268.41,555.03
271.11,506.81
276.19,50.945
273.84,399.96
275.58,162.33
283.94,147.48
277.39,478.05
289.66,327.59
289.64,537.14
306.06,142.3
284.85,594.79
285.33,41.344
283.13,516.33
289.59,22.13
293.66,3.6892
295.46,415.4
295.41,67.101
295.74,566.77
292.5,179.28
297.03,345.3
294.64,269.31
296.47,600.13
306.28,221.25
310.1,372.82
303.94,36.879
305.8,46.5
334.48,402.92
303.77,356.52
309.84,116.1
308.51,247.42
305.51,278.74
308.86,298.72
306.19,165.78
311.63,67.284
317.58,200.89
315.09,317.58
314.23,603.42
316.56,13.473
320.87,94.363
311,264.88
313.25,590.36
324.36,424.02
318.56,131.99
323.74,36.427
320.7,346.95
323.59,75.037
322.55,442.17
338.28,181.3
336.37,140.65
334.38,270.87
326.64,109.6
332.95,55.658
349.5,35.395
345.83,568.43
334.46,458.5
341.12,114.82
354.52,531.59
359.98,81.748
337.9,325.17
344.15,312.58
344.23,439.49
354.99,496.26
351.92,262.86
345.45,564.8
352.74,227.43
349.31,597.57
358.2,352.33
357.72,291.35
355.7,383.59
361.39,240.89
356.39,446.95
366.74,505.26
370.2,597.14
392.34,268.32
366.02,525.51
370.15,12.945
371.8,382.19
378.29,226.38
372.93,352.79
373.62,427.35
372.69,118.33
383.58,210.8
382.68,24.803
380.71,137.34
381.94,456.21
385.16,523.76
383.64,88.155
386.17,569.46
385.08,479.79
385.92,161.29
385.48,173.42
387.41,585.89
386.21,106.46
393.83,58.306
393.06,146.37
392.83,331.39
398.7,361.04
391.42,504.24
392.56,427.48
394.49,447.19
397.73,190.43
398.11,239.32
394.67,537.61
404.66,7.8973
399.49,102.39
408.98,166.38
405.59,397.28
399.61,582.44
400.95,519.03
407.14,555.03
405.64,84.417
413.77,122.15
408.38,602.05
410.5,205.66
403.65,428.65
412.37,491.51
416.99,37.365
415.26,309.27
410.44,458.44
413.37,142.79
415,515.12
420.28,587.58
416.64,91.933
422.63,537.18
425.58,340.88
416.94,221.4
440.55,364.76
419.53,474.61
421.57,556.13
422.23,435.73
426.73,67.571
442.01,408.86
444.5,10.606
429.98,53.84
428.66,281.19
434.19,180.7
448.5,87.561
445.6,132.96
434.06,515.96
439.05,289.87
433.29,25.469
445.1,210.65
443.89,318.5
453.67,568.21
444.37,494.16
454.53,435.99
446.27,247.59
446.68,453.67
445.57,532.4
447.55,475.65
449.57,157.6
451.55,590.5
451,183.16
482.86,24.601
453.46,261.55
456.62,511.36
460.97,170.39
461.35,529.25
477.05,299.42
462.49,56.223
462.06,99
465.62,423.19
467.83,461.73
467.38,487.59
469.86,387.88
474.81,597.68
472.5,111.47
469.29,189.65
474.42,130.37
479.53,498.45
477.63,366.79
476.79,227.84
475.6,521.86
475.46,215.21
482.4,259.31
480.87,53.08
482.19,540.12
484.04,98.033
487.55,177.63
499.52,388.33
490.39,151.39
493.15,80.903
493.28,229.27
487.42,449.08
490.23,556.17
489.23,326.2
490.83,353.04
493.45,128.46
500.86,598.73
496.37,418.98
495.74,498.94
496.03,275.33
501.27,338.59
502.94,461.41
508.3,536.41
506.46,320.33
505.14,485.71
505.04,113.39
513.32,228.54
509.15,575.18
506.54,9.4685
506.77,37.181
506.42,59.458
508.19,171.88
510.95,304.03
509.34,445.24
521.32,105.19
513.39,143.61
514.92,74.152
513.38,432.45
526.5,263.84
517.19,341.27
523.32,281.58
520.46,593.56
518.85,49.187
533.34,502.4
541.34,409.88
523.02,189.21
525.23,480.4
527.84,63.502
526.94,37.529
526.83,360.35
532.31,394.4
529.33,525.24
547.49,330.15
529.38,158.02
530.22,292.87
530.93,456.43
528.83,559.57
539.86,30.567
539.31,80.895
538.71,222.76
536.58,586.31
538.92,9.0382
541.25,101.19
540.44,567.87
542.7,548.82
550.11,128.82
547.52,49.462
543.97,365.9
546.83,65.872
551.16,279.87
554.42,165.51
548.75,447.41
550.86,520.74
582.22,11.601
553.61,374.93
556.76,588.19
560.21,478.85
559.6,95.871
561.52,557.69
560.48,70.304
563.47,502.77
572.44,40.804
563.72,522.7
566.38,235.1
567.78,292.37
567.24,359.56
569.11,445.09
570.62,211.64
572.03,260.95
574.27,428.87
575.87,464.46
578.61,100.33
573.55,143.28
574.1,385.5
580.83,310.36
573.74,160.29
578.93,536.67
574.91,126.35
577.06,575.52
586.09,401.97
590.25,57.503
587.25,228.99
580.67,338.09
579.31,479.56
580.82,78.286
581.4,177.75
583.2,367.5
582.19,165.88
582.06,493.24
594.36,502.03
588.66,330.37
587.35,564.7
593.9,448.05
595.1,147.35
594.99,420.11
595.6,263.56
594.37,582.9
597.29,110.88
598.04,296.26
595.9,541.52
598.6,162.6
598.52,357.02
599.74,129.54
599.77,372.88
600.31,565.83
601.59,231.57
