252.74,47.343
263.33,228.34
256.41,443.25
259.5,263.16
251.95,200.64
272.43,405.03
254.42,297.29
258.49,326.63
260.21,384.92
260.36,570.06
267.84,363.15
267.81,534.62
272,186.55
289.88,288.4
270.57,558.8
277.54,309.61
278.09,205.53
279.07,243.84
278.54,272.66
279.36,582.85
280.14,327.46
281.49,348.14
288.07,544.97
287.59,507.17
289.59,463.96
288.46,197.04
298.3,367.16
297.04,225.98
296.4,181.72
296.56,488.16
295.29,89.137
305.34,411.97
295.39,445.57
296.18,244.48
299.82,320.44
303,559.91
304.41,203.13
314.95,139.81
308.97,337.75
304.29,262.15
303.57,517.36
334.71,10.237
310.9,246.21
311.21,300.73
316.39,372.93
318.77,228.22
316.93,578.05
331.4,186.93
320.71,510.34
326.44,414.13
324.85,212.92
334.87,447.24
328.25,393.89
331.88,272.29
332.92,302.58
333.53,254.62
340.12,342.63
336.47,363.17
344.48,218.81
342.77,165.16
343.62,205.97
353.54,240.23
346.93,314.07
342.96,548.83
358.53,561.6
352.02,292.85
354.73,400.22
375.27,516.89
350.9,33.411
356.92,267.24
395.74,584.21
353.83,432.67
368.27,366.2
356.71,413.08
366.09,50.723
366.64,197.83
367.85,300.55
373,16.043
367.73,423.65
369.86,450.63
373.18,324.32
372.18,138.83
374.76,222.97
374.6,465.28
376.76,210.29
382.09,259.61
378.46,283.21
388.41,384.31
391.3,7.2444
399.63,58.352
384.22,419.05
391.98,229.79
393.27,443.84
388.29,348.73
386.62,405.56
398.11,553.36
390.59,184.81
400.53,205.75
395.65,330.74
402.88,302.38
402.05,462.48
401.88,525.74
405.53,346.57
412.56,395.92
417.48,474.95
407.65,418.4
410.27,186.9
404.36,262.1
412.16,119.63
411.42,286.61
417.34,561.29
419.35,246.55
412.35,365.68
415,81.131
417.22,508.75
428.32,154.2
419.58,324.38
421.51,527.89
424.98,423.51
425.82,301.75
431.97,366.39
434.16,91.124
428.77,112.39
438.08,191.84
430.67,387.19
432.14,129.67
432.98,347.63
435.68,485.56
438,510.66
437.87,538.22
439.34,285.58
441.02,311.25
438.41,444.34
441.26,233.85
442.09,254.36
443.67,420.02
444.68,126.11
458.13,397.16
445.99,602.18
449.42,457.54
457.61,208.32
466.46,114.69
457.72,24.791
452.31,357.44
451.14,482.23
465.39,435.85
473.01,244.96
457.67,374.98
458.43,183.54
457.46,341.74
466.06,584.08
464,312.07
468.79,287.37
467.48,146.78
473.92,331.74
497.97,424.18
462.71,512.06
468.29,363.7
468.83,537.75
474.97,186.38
475.91,267.4
476.12,505.61
476.68,392.78
480.08,353.63
486.41,158.02
482.38,544.53
489.47,132.46
497.13,295.41
484.09,524.75
490.41,370.66
487.74,587.24
496.31,194.78
498.09,572.96
503.67,518.58
496.44,230.43
494.97,338.04
505.85,552.75
501.84,250.43
499.87,164.34
513.17,205.15
510.98,135.1
506.74,332.04
525.27,153.99
518.58,274.44
518.59,508.52
519.56,11.021
521.56,221.73
521.46,255.23
528.92,298.04
520.57,341.56
525.3,582.12
528.73,188.5
531.22,480.31
533.96,337.27
534.4,128.68
534.65,172.79
540.01,116.99
544.72,210.82
540.36,256.5
541.94,460.73
547.32,161.69
550.12,349.51
548.16,413.17
563.72,299.82
550.55,41.483
556.18,270.94
563.05,120.77
552.26,472.88
556.84,326.41
557.25,146.41
557.26,460.28
569.39,226.05
569.66,169.14
569.95,449
561.8,402.96
581.28,105.21
566.24,422.54
582.4,243.66
572.86,288.75
576.15,262.04
572.99,275.06
575.51,330.99
576.86,422.45
579.39,520.29
591.36,179.74
592.06,75.944
585.14,350.92
583.55,379.99
586.37,593.76
594.83,25.591
590.1,148.51
593.57,317.89
594.44,131.37
594.28,342.18
597.94,254.11
596.95,409.11
597.94,390.42
599.33,591.08
