242.38,303.73
238.81,318.11
242.81,281.75
247.48,455.43
251.94,489.75
248.62,34.523
254.01,290.11
253.42,259.47
253.76,239.32
259.21,158.81
259.68,469.7
258.56,316.05
257.86,209.01
260.92,577.15
265.49,110.88
258.77,225
267.55,345.18
271.16,434.04
278.7,270.12
270.93,223.96
279.23,178.95
270.11,311.38
276.07,199.69
281.69,288.38
282.7,587.76
284.92,482.97
279.14,561.62
296.11,314.2
284.65,465.87
285.01,524.65
293.91,497
288.01,240.32
287.44,347.71
310.98,150.09
289.86,210.66
291.42,112.85
290.78,396.82
293.17,194.57
302.07,553.36
301.35,430.74
302.33,175.61
300.99,538.05
298.96,573.61
302.15,257.53
323.28,308.58
318.8,519.67
312.53,64.518
315.51,243.7
309.99,368.82
312.83,218.92
312.48,600.54
331.35,215.29
317.91,483.09
332.02,581.89
326.76,500.79
320.74,172.7
328.23,358.92
331.31,394.27
342.22,538.11
330.83,85.579
329.8,456.28
332.71,337.42
343.03,434.12
337.89,26.928
336.11,252.32
352.37,70.434
352.04,267.2
350.88,487.4
341.06,95.915
348.31,293.23
347.34,506.35
348.18,362.85
347.69,568.79
358.95,379.79
358.55,584.83
355.45,244.15
352.92,160.64
363.42,319.72
356.52,345.99
363.68,472.31
360.61,137.69
361.14,230.42
361.99,287.66
360.36,426.48
359.74,41.701
363.41,112.23
369.15,278.74
387.95,579.42
377.52,16.488
367.84,352.4
374.15,435.85
384.48,255
372.22,501.05
373.95,232.2
376.34,403.78
374.47,465.97
385.04,364.16
383.89,475.17
400.8,462.42
386.41,140.48
391.51,225.52
388.47,392.21
395.04,295.99
394.11,332.03
386.65,347.04
398.84,514.98
397.93,7.0522
417.95,377.79
439.29,81.264
404.79,271.49
413.34,413.1
410.51,544.8
405.4,205.4
504.05,259.95
445.68,323.3
412.75,223.81
417.84,349.57
423.89,439.37
415.13,561.66
422.62,529.44
422.49,112.6
418.77,594.39
439.13,151.98
439.63,552.1
439.88,504.16
432.89,599.29
436.18,130.59
449.77,470.7
436.41,577.19
452.37,365.68
447.66,182.48
452.02,522.97
447.94,409.68
449.85,15.474
453.39,597.99
458.29,275.66
459.12,133.1
459.56,433.51
473.81,575.95
474,177.53
463.05,151.11
464.54,382.25
464.93,70.988
474.67,438.36
474.89,503.16
476.13,403.78
483.98,365.81
487.37,519.92
480.16,489.29
480.51,384.78
480.88,71.416
482.58,123.15
489.13,413.09
481.82,571.04
488.75,17.139
489.65,52.33
488.61,298.83
487.46,144.57
504.19,486.64
492.31,84.431
500.64,446.67
513.55,131.57
497.65,554.08
513.44,183.79
501.89,390.32
541.61,41.696
501.44,108.85
506.02,328.51
517.08,522.16
506.85,259.12
518.33,352.49
507.63,73.958
506.95,571.23
516.02,378.63
559.13,438
527.42,461.36
526.3,584.55
533.72,87.037
535.49,546.79
536.87,179.28
538.03,159.63
537.72,485.83
541.18,372.72
545.37,575.41
542.75,198.22
554.02,268.58
566.05,246.78
560.08,517.94
558.99,582.06
559.36,376.81
557.89,18.521
557.43,122.28
564.16,407.81
576.18,107.95
585.89,560.69
587.42,359.16
582.03,316.91
585.95,531.37
578.73,602.7
578.53,407.71
594.07,154.39
579.66,296.41
584.86,384.81
581.25,193.57
585.8,81.416
590.73,507.7
589.79,7.404
589.38,266.26
594.54,588.69
592.19,38.45
594.43,489.33
597.06,414.37
599.02,25.985
598.76,62.901
598.74,235.15
600.21,392.96
600.77,257.87
600.76,318.83
