334.36,362.61
338.24,390.2
328.93,254.59
327.01,492.31
327.49,536.96
328.84,570.74
335.17,29.541
328.83,154.31
337.85,341.32
333.82,511.24
348.26,96.958
335.94,171.09
337.44,439.27
337.32,530.23
337.69,308.71
351.44,11.764
343.3,80.634
337.81,546.46
348.21,176.47
343.14,414.65
338.95,586.98
344.06,502.57
345.44,148.33
345.45,112.35
350.77,595.98
359.1,315.97
347.34,559.37
352.06,119.99
348.59,159.8
348.56,473.56
352.64,359.03
348.29,535.78
411.9,218.64
368.41,291.88
351.78,521.24
366.06,376.62
358.93,345.99
354.27,137.38
355.34,428.18
359.07,573.72
363.48,228.31
361.97,498.81
367.86,70.686
366.73,157.08
365.57,33.993
368.62,475.97
367.98,134.37
372.77,545.87
370.41,166.35
367.39,119.11
379.36,269.07
370.48,450.11
374.19,600.21
428.35,24.124
377.71,425.31
380.34,508.66
377.16,575.9
379.96,113.85
382.59,317.9
385.27,396.56
390.29,281.85
384.41,409.15
386.4,485.02
392.66,107.23
392.95,180.31
391.99,438.25
391.5,548.86
397.55,154.15
391.5,587.5
401.3,401.78
400.27,562.43
413.58,479.22
404.83,494.63
404.79,102.8
406.25,412.83
408.32,73.434
404.35,593.87
404.37,297.58
406.75,315.05
415.85,537.78
406.45,435.53
408.86,283.83
421.01,255.92
408.89,517.13
410.5,173.5
410.74,457.66
412.84,87.207
416.95,560.78
428.42,297.44
419.25,105.43
422.69,579.97
420.01,434.76
426.72,503.03
422.5,155.67
422.75,446.81
426.19,599.3
422.28,273.89
422.86,517.14
426.95,456.91
434.53,230.42
428.59,468.72
428.89,401.97
432.5,376.16
438.27,59.294
441.32,90.636
436.34,267.42
440.5,324.76
446.4,416.51
448.45,437.34
455.37,63.487
454.69,111.5
453.36,281.69
454.54,227.51
470.45,260.7
463.77,475.63
455.49,128.61
454.9,397.85
457.36,552.36
465.96,146.97
461.72,373.65
463.53,428.77
468.73,409.61
473.16,221.95
467.39,334.2
465.27,452.07
472.3,520.42
469.16,67.575
467.92,544.61
472.14,81.127
473.3,597.63
474.75,303.53
473.91,556.36
473.31,432.38
479.07,234.49
484.32,202.79
490.73,350.28
483.75,561.31
491.62,52.977
484.84,478.37
487.21,531.29
494.44,107.81
486,436.19
489.5,424.44
495.69,191.53
496.27,125.26
506.97,176.42
496.35,316.48
524.34,249.19
497.66,462.91
500.65,232.37
498.75,570.47
498.72,209.62
505.39,29.667
503.05,81.992
499.67,601.07
504.9,59.825
503.76,218.14
512.54,299.42
518.82,364.62
509.76,554.08
512.9,533.71
513.24,430.99
516.88,43.897
517.29,218.9
523.17,586.1
520.44,487.44
523.84,202.24
545.33,174.56
532.42,387.16
529.9,145.72
529.41,427.21
529.67,38.49
536.3,295.43
526.65,560
531.15,529.65
529.22,470
541.31,126.65
539.08,336.11
542.38,31.956
537.89,55.566
542.16,398.71
541.3,476.96
538.43,492.41
539.04,560.25
542.75,21.418
547.5,81.975
548.94,208.11
544.51,314.87
546.57,597.54
549.04,370.11
549.32,510.4
550.14,568.26
556.36,341.15
555.84,378.47
556.33,530.07
556.9,310.61
556.47,447.05
562.98,125.58
565.08,72.193
567.18,220.41
561.47,477.33
581.58,202.13
570.29,105.93
565.23,6.2353
566.01,36.505
586.77,518.06
580.86,598.43
568.18,263.21
569.66,360.12
570.01,162.73
586.6,325.02
576.06,394.29
577.32,80.571
580.71,120.13
581.4,63.062
590.88,166.26
583.4,302.31
584.21,375.89
586.43,31.703
595.94,145.05
595.87,70.702
596.86,113.5
598.92,408.61
600.07,39.631
600.84,365.15
601.57,568.54
