370.29,32.554
365.82,138.87
372.03,164.78
368.06,10.221
368.67,110.56
382.67,337.48
370.29,530.53
367.51,324.82
373.12,82.727
376.42,265.12
375.26,357.3
375.01,124.87
392.09,368.49
373.39,451.81
376.53,483.99
377.95,220.65
380.85,300.55
377.93,498.74
385.01,6.4912
386.53,76.884
385.57,105.57
392.47,399.32
397.6,422.23
388.53,151.89
386.69,315.57
392.97,543.15
388.88,163.41
391.63,490.53
388.63,29.841
390.86,93.801
391.59,128.82
394.94,219.39
389.73,248.23
392.38,592.53
403.77,44.016
394.15,267.96
403.27,467.56
412.62,434.14
403.33,524.56
398.17,287.13
422.95,389.05
410.64,554.56
402.57,114.13
402.27,183.12
407.97,505.04
448.3,245.15
408.77,318.3
409.35,85.105
426.09,590.85
414.06,11.63
412.24,102.74
414.95,139.18
419.46,159.54
428,113.09
416.93,571.26
426.59,70.621
419.51,297.19
422.51,336.59
420.92,198.82
420.17,223.28
421,372.3
423.8,90.322
424.49,522.5
469.61,157.92
425.08,481.85
465.58,40.373
428.03,354.15
443.4,129.6
441.9,299.93
435,448.78
434.44,23.493
433.35,277.4
444.71,503.22
433.28,263.23
432.67,433.57
437.11,143.59
445.38,344.45
449.37,485.06
435.88,559.1
456.99,100.43
443.25,465.38
468.2,526.91
445.11,257.28
449.33,362.1
450.29,408.39
449.09,195.32
450.36,523.93
448.64,433.44
454.01,177.2
460.78,376.77
458.76,12.87
453.18,269.78
454.01,601.89
463.29,312.87
461.56,589.29
463.95,448.86
460.21,184.56
469.82,564.34
465.4,198.72
470.51,132.74
465.74,336.58
468.57,417.53
472.45,282.88
474.17,350.11
472.07,601.55
481.93,328.22
520.92,235.02
487.56,381.65
480.88,580.45
481.7,107.93
484.62,68.895
485.78,369.37
485.67,92.964
486.85,186.57
497.89,200.31
484.59,478.76
488.12,51.686
485.1,531.12
493.25,396.52
488.84,429.49
492.66,453.12
493.51,121.52
494.69,287.8
488.23,80.62
489.84,555.46
488.2,594.24
499.24,346.38
496.43,488.88
513.78,305.99
501.04,404.04
499.98,513.02
502.37,585.06
511.33,169.28
512.57,92.245
540.68,190.74
510.23,70.918
504.56,553.58
511.98,367.59
512.52,142.18
517.72,466.55
510.83,530.65
512.93,6.831
511.7,53.663
511.05,110.52
513.6,270.56
512.12,288.49
518.71,349.15
531.49,55.167
513.86,513.09
526.91,416.34
520.3,499.74
514.84,544.73
520.53,434.12
518.81,585.43
524.41,130.34
525.06,548.51
539.03,367.83
529.39,113.85
525.57,563.74
528.82,333.15
526.37,528.77
535.24,22.497
539.95,315.82
536.19,264.88
536.67,580.13
537.97,5.7616
536.08,352.72
533.64,502.51
537.41,296.47
544.49,517.69
541.35,475.69
563.06,294.57
543.91,602.25
549.98,386.94
553.59,333.04
561.63,407.76
554.32,456.58
549.22,493.19
549.28,135.2
553.82,554.54
548.17,43.497
549.66,107.93
557.65,537.78
575.67,21.844
563.5,432.45
555.09,276.54
556.86,9.2121
559.88,580.76
558.73,350.53
561.56,602.93
570.55,55.02
565.86,252.4
562.73,499.73
567.88,567.47
567.88,314.67
569.41,149.48
566.09,520.41
584.75,274.34
572.11,361.16
570.64,89.378
571.97,473.55
576.13,123.49
577.08,176.26
583.68,233.05
577.45,325.51
574.8,587.15
585.91,502.56
580.7,158.82
580.14,343.74
579,455.21
580.08,482.03
591.47,594.16
581.59,206.16
595.29,87.809
587.25,387.96
585.4,413.49
593.43,250.57
584.05,568.78
590.28,64.633
588.85,191.11
589.47,40.485
588.5,103.54
596.32,126.91
591.82,425.56
594.36,529.35
591.7,167.91
593.06,467.88
597.76,216.2
593.64,451.29
594.37,575.46
596.41,331.43
592.25,369.86
593.27,357.43
597.61,51.927
598.31,152.52
598.5,553.01
600.07,397.69
599.44,512.48
