326.85,252.62
325.9,591.87
362.36,246.59
329.63,377.76
325.79,416.97
329.73,535.97
327.22,102.15
351.2,100.17
332.05,580.11
334.55,205.99
339.79,477.17
338.76,519.7
368.18,279.7
340.83,562.41
346.27,593.97
341.26,135.13
339.44,235.3
344.39,387.53
356.74,204.16
343.36,498.35
354.5,3.8974
350.16,373.94
372.04,534.04
356.47,504.02
355.16,416.87
358.71,445.72
355.15,347.77
354.67,476.03
379.86,579.97
364.54,305.33
363.9,17.302
373.28,325.37
370.85,602.05
369.67,128.99
372.6,474.99
376.23,380.56
371.74,416.01
378.87,496.68
380.16,354.41
379.07,310.51
380.2,342.97
381.28,187.68
378.97,443.71
421,63.12
402.65,528.31
394.35,458.96
393.62,177.02
396.49,559.43
393.05,480.6
397.04,602.72
400.68,197.84
400.52,492.52
403,441.45
405.61,320.65
417.56,374.46
406.43,474.82
409.88,345.05
409.21,210.69
411.04,545.38
411.83,431.99
430.11,258.91
420.73,500.09
413.51,579.07
417.53,601.75
418.73,245.71
423.11,457.05
425.13,421.48
421.36,157.71
423.93,487.96
430.73,391.94
426.82,583.43
426.73,545.19
436.19,318.55
438.62,340.12
432.21,569.47
438.26,598.93
436.42,525.47
440.28,171.16
439.57,200.21
458.14,523.49
442.85,277.63
455.81,291.52
446.42,310.17
456.67,435.66
444.53,583.53
468.56,490.79
453.76,157.1
451.52,387.06
454.93,563.16
460.32,248.25
453.32,597.65
469.91,270.26
480.56,329.68
478.48,28.771
460.77,224
459.97,371.25
489.94,388.42
476.57,554.47
475.61,595.26
473.66,388.88
471.87,569.35
475.51,59.477
475.32,189.96
494.28,541.53
479.12,461.65
479.62,577.84
487.36,74.816
488.53,126.05
486.84,440.52
493.86,478.22
490.33,357.62
490.22,114.88
501.1,98.652
499.75,307.7
495.74,12.19
497.86,456.64
531.7,112.62
495.34,210.06
495.49,597.78
517.98,467.59
508.11,501.05
514.64,247.67
508.36,274.03
510.72,543.88
511.54,10.194
517.76,31.219
518.49,588.4
517.11,47.738
523.23,390.4
514.44,339.61
515.42,199.21
519.26,518.48
520.95,554.4
543.32,297.36
525.26,434.21
533.04,515.68
523.17,209.64
526.96,480.91
526.9,108.34
526.31,334.13
536.61,189.42
543.51,9.7368
541.11,573.15
551.24,431.61
537.66,489.75
540.01,45.736
567.41,363.71
543.38,383.11
541.68,445.95
548.18,177.58
544.83,535.17
547.22,547.3
552.81,477.31
551.13,492.01
557.29,137.63
552.53,457.18
562.51,41.115
566.6,514.9
584.22,594.8
560.21,165.46
565.74,569.42
565.24,417.75
565.05,80.397
579.3,478.27
568.92,9.5
582.91,59.187
575.2,336.27
577.61,274.96
578.45,435.02
584.19,546.86
579.65,403.67
583.52,136.16
593.64,100.11
586.76,321.27
587.59,384.79
594.33,449.81
596.88,398.38
595.4,11.364
593.97,335.4
597.67,528.75
597.98,229.89
600.54,313.48
600.41,423.57
600.88,512.33
601.58,76.042
