338.64,268.07
340.46,355.65
342.59,399.86
340.59,539.78
362.35,576.17
347.22,510.07
348.13,448.64
356.14,56.787
350.52,132.78
360.71,17.413
352.53,113.33
356.23,374.15
354.69,232.98
358.93,329.6
353.36,486.19
355.76,262.59
360.43,78.552
353.7,148.96
356.19,542.65
362.96,518.14
360.87,247
367.57,432.95
367.22,400.48
364.42,161.1
374.18,115.79
368.64,218.54
370.65,189.81
370.58,281.85
372.47,355.44
370.47,459.62
373.77,237.02
375.23,264.29
370.99,307.23
374.54,474.89
374.95,201.96
391.58,46.651
378.57,602.46
394.19,145.89
404.84,494.1
379.7,536.65
390.6,322.72
393.57,375.44
385.63,391.63
385.18,584.7
388.82,184.77
386.25,220.21
395.14,238.25
395.67,346.5
399.33,429.25
398.28,458.26
393.54,291.59
392.35,524.86
392.01,25.382
393.81,100.42
397.66,74.325
394.89,264.59
404.12,552.38
398.5,539
401.7,4.9178
402.31,401.9
405.25,186.63
404.34,17.557
411.76,108.88
424.62,299.03
419.1,260.49
417.96,354.27
412.07,531.74
416.45,581.28
413.91,595.09
424.48,175.12
425.38,70.618
419.92,225.9
423.94,203.66
421.86,562.33
429.71,424.52
423.94,3.5955
432.54,28.02
425.46,453.96
426.54,136.49
429.25,115.5
433.12,391.3
445.69,502.82
437.49,372.61
447.09,198.35
444.59,585.9
451.53,15.11
442.66,562.4
441.23,59.942
443.82,268.28
445.39,103.19
485.08,583.94
446.14,144.77
446.08,230.55
451.75,472.49
453.66,332.75
452.1,451.13
450.86,422.05
457.47,163.44
458.51,249.91
453.76,405.43
455.77,66.818
456.4,378.33
459.4,84.765
458.98,282.12
463.97,556.67
465.01,305.29
463.92,129.19
463.77,352.96
468.08,46.849
472.7,227.22
473.61,504.2
469.49,472.07
470.84,381.22
478.13,438.14
479.75,394.03
485.76,43.191
472.98,66
474.35,93.865
475.67,139.94
476.84,114.14
479.91,365.3
477.12,529.96
480.45,329.04
476.17,456.61
483.68,291.67
484.04,550.11
486.19,258.76
487.21,519.64
487.71,201.78
495.66,11.876
504.25,454.54
491.29,127.82
492.39,225.93
493.39,169.68
498.38,315.08
495.52,415.08
500.2,354.89
501.54,77.277
498.66,375.25
506.19,518.28
502.23,187.14
503.14,39.5
503.87,270.99
504.49,210.32
506.51,244.66
507.42,124.98
511.85,147.83
513.43,552.92
527.14,92.395
511.69,171.61
514.8,56.415
518.07,375.35
520.71,599.73
523.21,34.873
522.06,332.26
521.54,391.66
530.88,293.08
521.81,71.129
526.69,476.55
525.31,451.89
524.31,185.86
528.74,222.56
524.93,507.91
531.68,575.35
531.51,138.32
526.14,165.12
535.93,275.48
542.48,534.09
529.54,416.6
532.54,253.05
534.91,498.68
539.04,13.011
537.24,331.32
545.78,350.94
548.99,409.87
538.18,590.68
541.88,172.81
541.71,122.86
545.37,458.85
550.66,30.268
544.02,104.29
547.05,213.02
550.59,241.62
548.04,262.63
548.42,61.176
554.36,383.35
549.85,428.77
577.6,581.6
555.28,309.26
555.75,147.88
554.66,93.926
559.04,79.97
559.14,162.72
557.8,558.47
560.26,7.1825
567.22,119.08
561.73,222.01
561.9,508.46
562.35,364.82
560.43,443.91
565.2,278.62
566.03,180.81
564.74,260.88
566.02,539.74
564.27,468.72
569.2,331.08
571.99,41.824
570.7,64.394
576.79,204.67
571.51,295.53
571.68,426.92
572.47,12.52
581.35,456.44
587.91,98.027
574.12,312.98
573.36,559.74
576.81,495.47
575.62,600.78
576.79,158.19
586.34,394.75
588.17,524.2
586.88,137.86
582.15,271.96
589.57,241.98
591.68,182.65
589.75,14.824
590.77,297.29
592.72,332.52
588.57,314.29
592.3,44.013
598.13,363.08
591.26,420.94
596.59,270.86
598.46,166.07
599.91,435.28
598.78,455.97
600.9,68.762
601.35,490.47
601.57,310.63
602.3,214.17
603.26,35.993
603.03,139.89
602.88,199.92
603.29,259.27
