237.6,423.25
235.76,460.61
248.05,176.77
236.49,79.149
236.05,311.18
237.47,406.87
236.67,63.389
240.27,250.92
242.26,388.58
241.41,549.24
241.77,582.17
254.14,275.85
254.6,302.07
309.88,467.41
248.51,232.82
253.9,329.94
277.3,340.55
258.18,97.588
267.52,392.12
264.25,425.28
263.65,77.108
258.35,56.302
261.88,450.61
266.36,245.56
266.59,156.5
272.45,212.65
276.15,134.83
273.44,282.54
277.94,176.02
276.27,443.13
280.59,266.96
281.31,91.963
281.32,293.29
283.29,403.8
287.1,578.77
287.83,231.93
288.79,65.161
296.29,524.05
293.63,112.59
293.28,425.24
294.25,438.83
293,369.28
295.48,390.6
325.72,566.06
299.79,139.77
295.05,166.71
294.11,215.51
305.83,179.13
295.82,298.51
304.57,287.24
311.12,250.33
303.33,354.19
304.09,210.17
304.97,336.48
317.56,403.11
312.87,124.84
319.1,315.81
319.15,376.91
318.48,102.55
320.04,199.53
315.5,222.2
315.17,363.74
319.87,63.929
317.32,147.11
325.23,89.653
320.75,346.24
323.03,279.66
329,225.14
329.63,19.509
328.69,175.11
336.56,116.15
332.48,149.06
339.47,62.502
347.98,239.62
335.09,324.12
345.63,263.24
342.48,351.77
342.55,375.41
339.95,476.98
340.87,299.19
360.88,135.91
344.35,532.41
349.35,209.03
346.03,458.19
348.33,93.204
352.11,582.55
354.84,154.33
360.49,45.412
374.71,301.67
360.65,508.09
355.85,355.31
361.38,559.86
364.66,90.338
387.56,189.09
361.77,487.42
394.98,358.26
362.57,468.39
366.38,591.62
372.69,230.17
370.4,414.43
390.17,419.77
375.5,492.38
385.04,253.2
376.74,476
378.02,503.07
382.45,540.11
404.48,567.5
390.51,597.25
401.09,154.46
386.27,524.34
399.19,120.9
399.35,449.24
411.17,222.78
391.02,492.83
392.89,286.07
392.6,32.643
390.62,474.51
394.17,100.19
396.52,70.53
397.81,504.99
401.37,483.78
400.38,531.45
402.75,45.352
402.81,297.52
407.42,250.46
409.55,276.79
413.43,318.32
411.61,461.16
414.93,434.19
412.73,335.72
412.83,296.44
416.01,492.31
422.27,60.779
419.26,256.97
429.32,585.03
426.22,24.432
423.89,89.202
426.22,142.45
429.03,492.52
423.4,307.58
425.04,543.96
425.13,295.22
430.78,522.68
429.46,178.56
433.11,256.54
429.79,112.97
435.83,564.77
430.67,597.15
431.42,603.68
432.3,333.43
440.02,206.77
436.01,273.81
435.91,301.33
441.03,440.19
449.31,240.9
467.46,139.89
441.76,546.99
442.05,88.814
442.2,464.38
442.9,365.04
442.98,129.45
448.93,172.15
447.39,537.46
445.33,279.09
446.11,591.83
450.12,398.52
448.19,348.58
447.26,67.38
448.36,115.37
451.63,428.33
452.59,317.23
451.18,459.94
469.86,60.994
464.23,122.48
458.75,337.47
461.19,491.7
468.11,275.54
464.2,304.15
467.62,233.53
469.29,399.75
477.02,549.97
470.54,383.93
473.18,454.3
471.25,522.58
486.3,161.57
471.53,193.52
482.93,492.67
484.5,254.13
483.16,338.57
479.45,371.15
491.13,308.05
483.05,359.63
490.39,285.82
483.53,186.47
485.44,520.68
496.17,584.6
487.78,101.91
491.4,210.48
500.96,441.52
498.91,92.083
508.46,391.33
494.92,416.75
500.03,483.94
496.74,340.33
497.75,360.44
498.44,242.13
506.27,278.39
501.05,461.92
504.38,543.46
507.27,19.739
504.91,209.13
505.41,256.97
508.27,135.94
515.61,520.27
508.62,327.47
509.31,467.4
511.76,181.71
508.63,308.6
509.9,424.24
511.25,112.82
515.07,246.92
521.94,10.717
516.15,97.74
517.53,346.49
541.29,296.12
522.68,491.27
517.53,599.29
532.21,452.64
524.93,193.74
526.56,276.03
527.58,580.95
531.5,118.6
528.29,225.04
534.87,327.95
543.7,375.45
533.61,562.1
535.23,501.5
538.19,425.89
541.97,248.59
543.78,485.15
545.65,3.5
557.87,576.37
552.99,134.17
545.12,34.298
548.93,263.93
548.38,197.19
547.59,520.37
553.68,162.17
562.5,532.95
562.48,176.12
561.69,246.04
561.5,325
566.59,340.71
567.19,41.882
573.28,200.22
573.89,258.06
595.06,391.61
582.04,224.13
577.87,290.15
588.89,485.68
586.74,326.14
592.58,353.42
591.7,302.95
594.66,12.471
598.69,502.58
