325.62,305.85
317.2,560.7
321.08,39.452
330.04,360.63
323.56,461.37
323.03,487.3
323.22,23.812
325.33,75.714
325.26,328.39
329.23,286.73
326.41,441.53
328.11,517.98
329.18,579.44
332.01,477.29
335.66,503.24
337.96,449.49
344.95,144.03
333.93,158.7
341.06,595.1
340.44,9.5957
339.34,464.99
339.29,528.79
341.32,573.91
342.89,170.85
346.45,113.78
362.25,308.09
356.48,496.65
346.79,129.89
346.99,73.544
347.02,59.621
347.97,318.98
349.63,405.26
346.67,538.5
350.95,418.54
349.97,431.64
354.4,45.569
354.57,30.171
352.64,195.82
356.61,8.3667
376.14,463.48
359.65,562.33
359.75,387.51
358.54,528.75
365.41,112.49
361.21,238.13
363.55,337.54
381.6,427.43
370.17,513.34
370.9,284.6
370.08,531.64
370.63,391.1
372.17,403
373.09,139.98
376.75,414.7
378.66,343.35
377.59,372.84
376.69,547.82
380.51,40.67
378.49,68.688
382.75,155.74
380.33,495.27
383.29,27.655
397.74,88.885
385.8,8.6304
388.79,531.37
391.35,504.31
387.84,353.99
391.9,293.17
399.4,405.9
390.58,105.03
408.9,388.3
391.46,605.02
392.94,378.19
398.96,364.99
401.72,53.133
397.22,568.58
398.15,280.69
404.33,325.35
401.98,341.72
399.42,466.83
400.2,22.391
408.7,5.075
411.53,350.65
409.85,575.99
409.52,159.71
411.75,310.24
409.05,431.44
408.6,250.47
413.35,23.387
419.32,376.74
411.49,479.91
419.02,294.61
415.99,399.47
421.34,580
422.19,281.95
427.18,369.04
429,91.785
441.29,306.29
441.02,415.97
441.97,77.512
430.56,109.66
428.48,259.84
436.41,332.14
436.09,347.6
444.98,44.965
432.93,13.509
434.5,29.697
434.61,582.88
436.12,462.97
436.79,222.61
439.52,555.48
440.9,257.16
450.68,175.89
448.89,486.19
450.05,521.13
453.48,364.71
454.48,22.46
456.42,106.1
464.88,218.71
462,235.9
458.96,346.62
464.99,432.73
459.41,427.95
461.57,481.87
463,63.273
462.62,502.74
472.29,96.384
471.29,293.58
463.06,330.61
468.71,197.13
467.93,4.3232
467.19,257.83
468.71,464.01
480.4,124.73
476.69,547.19
493.73,59.773
481.83,605.11
483.98,243.28
480.77,261.12
484.08,300.67
485.25,369.07
484.72,41.032
485.06,183.09
485.07,572.11
491.33,167.7
492.89,343.64
492.51,17.357
492.45,143.32
494.48,214.33
498.88,97.789
492.18,273.66
493.54,304.69
496.5,535.31
499.28,555.48
502.46,247.96
501.57,286.25
506.22,185.24
504.38,360.59
504.62,264.07
506.08,392.46
509.45,311.66
507.36,338.11
514.53,33.622
512.51,9.1795
516.22,124.85
514.15,227.7
519.23,181.65
517.32,269.79
517.95,342.44
521.33,550.77
518.62,262.18
520.12,376.52
527.79,307.29
520.31,237.84
524.71,15.816
528.6,86.085
532.85,142.79
525.75,45.861
527.05,159.64
534.57,111.4
531.95,180.4
531.98,6.0164
537.49,124.08
535.74,245.8
540.05,222.08
542,266.48
543.19,56.194
545.16,74.526
548.06,172.29
548.73,31.595
548.93,233.82
548.2,5.338
555.7,138.53
554,100.91
552.02,528.95
554.74,212.92
567.94,112.3
559.33,195.01
562.33,250.85
561.66,604.5
563.47,17.615
562.05,277.49
564.05,82.01
566.91,51.067
568.27,146.74
574.27,169.59
571.38,229
577.81,214.1
574.72,310.25
579.95,47.807
578.52,572.2
585.25,600.33
577.2,246.49
581.52,284.37
581.55,371.87
584.04,21.927
586.55,100.23
599.22,351.98
599.97,196.64
603.04,125.6
602.63,167.85
603.09,91.451
603.48,275.01
602.09,436.49
605.19,425.72
