219.13,565.04
244.23,393.4
230.55,420.21
226.12,362.6
226.76,582.55
225.63,145.33
231.66,229.22
239.69,494.44
229.77,66.548
235.6,448.22
228.83,29.953
232.11,81.435
237.74,144.56
245.04,543.25
243.85,364.88
258.32,479.79
242.37,317.59
256.1,519.33
246.4,47.406
251.29,431.83
254.36,9.1626
248.58,63.961
253.74,262.44
256.51,292.14
249.18,156.86
257.9,560.78
257.66,601.64
258.94,131.02
264.22,324.61
257.98,32.146
260.34,463.53
262.67,242.84
259.74,170.95
263.49,409.41
266.18,187.37
267.89,39.883
266.64,272.66
268.47,365.58
271.6,534.5
278.42,68.979
274.21,17.451
275.51,446.04
275.06,154.77
276.71,499.31
286.83,145.89
282.69,382.19
282.72,585.36
285.25,602.52
288.79,276.92
287.13,559.56
287.15,186.02
289.34,205.03
284.45,304.7
286.81,357.97
286.65,520.48
291.8,16.966
307.37,446.94
287.91,464.92
289.58,157.78
292.75,583.07
294.26,250.64
306.4,499.7
290.99,417.04
297.81,46.273
311.53,330.68
297.86,597.98
303.36,113.45
307.72,568.99
310.83,137.79
310.93,378.52
309.94,466.78
310.92,428.66
316.6,86.177
305.66,229.82
307.62,543.65
311.08,211.24
308.8,394.24
317.62,259.57
314.86,536.33
319.93,595.31
314.34,243.94
316.91,286.98
318.7,404.61
320.76,59.487
322.46,218.66
317.46,584.76
319.39,5.7639
320.71,478.72
319.06,544.96
329.27,354.14
323.45,227.51
326.44,110.88
328.96,186.22
329.26,417.6
332.12,547.9
330.04,575.32
330.26,246.99
332.29,280.54
332.57,28.02
335.52,586.95
333.07,196.25
333.91,392.45
332.3,473.36
338.07,57.04
340.55,102.06
345.43,431.93
339.09,496.92
339.94,227.43
341.19,5.2128
345.45,182.04
341.02,469.97
343.39,140.56
347.02,324.69
357.26,597.02
347.1,19.663
349.42,166.49
348.41,268.08
351.82,290.25
349.16,305.66
361.28,577.36
349.29,43.488
351.82,247.18
353.1,348.6
355.4,145.31
356.57,513.93
358.41,223.27
369.89,35.74
361.57,115.54
358.04,381.09
363.07,458.46
364.57,480.39
367.81,174.17
365.94,348.51
362.42,257.34
363.36,558.75
368.45,53.045
366.46,524.25
365.24,280.1
373.64,306.38
375.32,542.72
367.4,446.91
368.65,398.08
378.51,93
377.31,208.39
370.6,364.83
366.21,509.77
375.36,20.462
374.92,276.12
373.88,68.923
379.06,144.32
376.31,266.77
377,382
380.14,452.8
388.62,231.81
379.38,4.7879
384.07,601.87
403.78,385.1
384.4,462.61
385.52,557.48
385.84,520.07
390.97,509.86
387.99,283.85
391.58,291.77
390.2,402.56
393.61,111.94
390.76,133.58
391.38,162.2
395.2,586.24
395.39,57.98
391.03,273
396.51,21.765
399.43,308.95
394.83,487.89
416.95,322.63
401.97,350.51
405.48,571.18
405.87,600.3
404.52,495.07
405.5,540.48
409.08,89.719
410.78,261.26
408.38,66.546
405.54,168.18
403.03,522.09
409.74,130.11
416.54,285.24
413.15,363.51
412.07,246.76
412.67,237.28
424.56,46.106
422.25,204.32
418.24,166.57
416.39,220.39
431.85,581.18
426.38,475.25
419.63,426.95
426.17,8.7632
423.57,491.86
430.44,446.2
428.1,524.92
431.24,353.21
430.85,90.964
434.42,67.665
431.86,154.78
431.93,194.25
432.35,228.54
431.1,386.14
434.1,114.28
444.45,598.88
442.59,464.99
455.53,37.443
447.12,303.76
440.96,545.95
442.38,145.17
442.3,84.514
450.21,534.17
447.24,560.81
448.96,362.24
450.09,375.57
460.98,181.11
452.71,129.61
450.73,425.79
468.36,333.19
455.49,9.2069
456.02,200.85
452.57,442.49
456.3,142.28
461.69,282.16
457.55,413.51
464.57,516.02
456.24,401.84
458.52,489.81
462.66,67.634
466.05,248.5
459.26,425.31
463.21,463.81
480.66,481.97
491.02,439.09
478.31,572.61
472.75,553.57
473.73,298.76
488.05,599.22
477.86,72.109
472,410.78
477.3,120.01
483.45,161.11
483.44,522.93
484.45,257.36
481.43,136.8
483.46,361.46
483.47,184.84
488.06,281.56
482.18,384.49
484.3,98.985
483.67,457.19
483.28,269.08
488.07,424.01
489.48,225.73
488.07,83.278
491.6,536.93
500.15,327.38
495.1,377.86
510.07,175.43
496.49,462.46
499.69,76.654
501.62,143
501.82,349.58
509.56,367.46
505.12,252.97
514.31,540.83
507.21,204.78
510.07,269.18
528.49,508.01
517.77,425.76
513.21,580.79
512.15,244.06
516.9,566.36
517.47,161.82
516.2,393.75
522.71,124.32
524.43,296.56
520.2,33.829
528.4,91.958
525.18,347.12
530.4,553.26
523.29,192.42
529.4,459.61
527.22,237.07
541.08,407.93
528.97,598.82
530.15,140.34
527.29,277.36
531.9,324.88
533.79,31.45
540.58,156.51
531.78,218.17
537.47,371.67
545.65,291.42
558.41,439.68
540.73,178.64
537.84,115.59
537.29,477.96
539.31,587.61
542.53,233.81
550.14,575.12
552.11,101.23
544.85,334.71
565.59,13.554
561.59,546.06
553.87,219.34
554.12,319.02
557.01,588.86
562.33,235.79
578.91,371.76
559.88,525.36
562.13,193.73
560.64,385.75
558.73,468.48
560,250.47
563.43,273.13
566.57,342.21
561.44,405.71
566.61,563.45
567.63,599.28
569.4,62.972
565.07,290
567.43,304.68
569.83,507.45
580.66,168.61
575.6,184.51
577.74,393.21
581.58,99.681
578.01,413.17
581.4,128.42
582.78,214.53
580,196.57
585.62,401.35
583.95,56.258
580.07,575.41
590.91,326.77
594.7,549.77
586.8,351.25
592.26,141.13
590.3,180.42
592.44,49.438
592.86,262.08
598.46,590.32
596.5,117.28
592.62,294.09
594.13,204.22
600.17,238.38
597.44,252.51
602.54,102.1
602.82,286.86
