384.86,43.47
384.4,85.37
385.18,289.83
387.64,450.3
398.83,411.95
388.38,182.12
391.24,149.02
398.51,313.04
397.14,376.75
425.36,46.943
398.26,60.056
415.46,442.03
401.24,592.06
403.92,507.41
419.81,377.77
408.26,245.95
415.42,395.93
412.49,269.87
410.3,488.43
415.57,520.75
412.02,544.42
414.52,567
413.69,131.22
417.73,3.7164
420.17,322.04
423.04,457.22
438.24,485.08
422.4,601.23
421.88,279.39
421.88,104.71
443.4,546.56
425.98,580.94
426.33,469.98
441.38,303.05
429.14,260.28
430.23,410.79
434.08,563.78
440.92,395.18
446.9,330.66
442.88,129.17
444.04,205.65
443.9,225.87
442.54,287.52
447.84,443.37
443.28,33.204
443.91,259.37
445.86,371.37
445.07,522.55
465.36,585.37
455.42,23.735
448.19,272.31
474.75,442.85
455.75,62.353
460.64,253.76
467.9,212.02
466.55,482.87
461.48,272.74
468.93,192.28
464.72,370.32
464.06,533.05
464.43,79.468
466.91,316.79
469.67,392.52
472.35,509.86
473.32,48.025
472.45,150.94
472.15,348.88
470.05,554.39
482.67,227.98
472.61,7.1786
477.33,291.79
470.08,175.54
472.14,277.51
475.11,264.88
472.31,74.886
476.74,163.93
481.71,17.659
477.46,135.24
482.35,330.23
481.59,540.57
479.34,374.45
478.74,308.09
486.84,601.93
484.98,483.98
490.75,181.01
495.03,377.05
489.48,498
502,59.975
488.92,312.21
493.37,405.13
494.51,122.4
495.38,39.528
496.26,347.82
504.51,534.67
498.6,579.83
500.6,242.19
516.05,491.75
523.27,434.71
506.32,314.34
507.49,341.56
506.12,364.67
516.32,202.96
508.4,226.1
507.78,176.52
506.64,256.97
517.72,407.67
515.76,138.78
532.89,98.862
510.86,297.06
518.89,272.04
511.65,562.77
518.81,373.58
517.55,586.08
518.58,182.05
531.98,537.8
520.88,6.6339
521.41,17.961
522.66,163.97
528.14,38.721
528.82,331.81
530.97,221.87
541.41,577.91
541.43,318.52
536.47,359.62
534.86,26.357
532,129.69
540.06,151.16
536.52,6.0638
534.83,507.95
541.89,379.9
537.12,409.23
543.86,599.12
553.3,251.07
553.79,295.03
548.97,203.79
544.73,15
546.25,342.53
543.88,457.75
564.8,469.06
549.79,501.61
550.23,51.273
550.79,76.254
565.82,128.58
554.52,410.48
558.05,172.33
553.99,431.96
579.35,518.84
564.67,51.204
558.19,386.59
561.8,18.928
578.63,569.47
561,161.21
563.47,275.25
568.28,326.15
569.35,370.71
565.25,185.22
570.71,356
581.2,254.11
586.81,381.76
574.49,412.07
581.09,426.01
576.37,71.525
576.19,178.08
581.44,100.62
580.98,155.87
592.99,166.9
591.38,348.84
593.73,586.77
589.45,5.7595
588.42,289.35
589.22,313.62
587.07,404.12
587.46,26.233
595.41,186.89
593.52,446.58
596.98,115.02
597.02,204
593.23,477.18
596.22,392.66
594.69,544.76
596.49,69.794
599.75,413.06
597.17,228.45
600.66,431.12
600.16,491.16
602.65,29.705
603.52,463.87
603.84,509.89
