306.54,6.8
311.62,304.49
317.96,378.35
308.03,471.97
333.12,42.72
316.99,184.07
309.37,602.67
312.61,515.06
349.87,542.42
318.34,270.02
321.58,247.4
315.11,320.51
326.9,449.09
322.21,200.6
329.63,493.16
321.5,62
323.97,354.05
329.84,287.72
327.65,8.198
327.25,146.78
330.35,223.4
332.23,324.15
336.41,398.24
329.91,580.18
329.39,165.63
339.21,250.43
378.37,174.45
338.75,381.31
357.25,355.53
350.03,265.45
343.15,593.35
348.66,308.85
348.93,434.02
354.74,379.73
352.42,324.94
359.51,491.64
355.97,580.25
352.76,128.52
360.26,412.18
358.51,600.19
359.78,86.953
365.1,441.16
373.78,291.78
386.64,331.1
369.91,225.02
369.07,553.23
397.76,454.56
375.9,566.66
378.07,89.344
377.71,243.69
382.14,598.58
406.15,83.843
380.65,397.35
385.27,5.7511
382.83,261
393,47.084
386.38,207.55
410.18,235.52
389.54,416.46
390.11,191.91
387.97,499.77
395.73,582
391.36,141.95
398.54,375.75
396.25,251.06
418.71,508.02
412.65,394.01
403.61,24.621
412.7,308.53
405.68,359.5
403.78,603.9
408.18,195.69
415.27,478.32
419.49,283.39
420.65,592.49
414.71,122.27
432.48,343.63
467.02,524.23
422.27,27.906
419.8,523.54
425.8,266.73
425.44,412.47
429.35,295.85
430.57,213.79
424.9,491.9
451.02,49.251
445.83,399.19
439.57,433.39
442.5,173.33
450.35,193.86
446.26,565.81
443.52,458.55
448.88,594.23
454.42,136.99
447.78,315.04
447.56,479.86
446.48,267.79
447.93,4.9789
456.9,240.65
445.61,31.179
446.88,446.43
455.69,107.22
459.9,369.17
457.33,389.7
468.03,277.65
463.27,444.17
460.97,344.41
464.58,64.265
481.66,304.73
466.67,504.56
467.47,583.29
477.35,159.67
473.58,421.77
495.17,593.09
474.43,382.58
485.68,246.61
478.19,75.137
488.16,101.87
488.45,10.506
480.34,456.39
480.45,490.76
494.41,555.45
482.94,193.12
484.94,210.9
486.85,360.99
506.19,411.4
490.63,38.81
497.76,337.29
493.35,69.848
499.33,133.12
505.7,168.91
504.56,211.96
518.94,446.26
513.07,365.22
507.81,31.351
524.26,86.034
512.96,263.5
524.24,228.97
517.42,305.79
533.5,198.76
518.62,514.11
520.26,546.68
522.12,37.737
522.38,567.65
535.36,247.04
529.2,59.37
525.37,158.64
533.32,337.64
531.1,132.18
532.22,276.4
553.75,515.66
543.4,599.78
538.72,6.3563
542.99,22.296
538.18,560.36
543.6,461.24
541.04,536.16
544.21,45.333
542.12,170.57
564.42,137.14
544.96,361.1
546.65,398.54
555.87,287.34
548.81,320.04
548.97,586.65
551.9,108.34
553.75,71.412
555.13,433.29
565.8,572.64
568.26,240.74
559.63,165.97
557.81,375.44
578.86,30.156
573.41,463.55
558.57,88.818
564.89,497.21
567.46,444.81
579.25,406.78
567.4,181.7
570.6,315.68
571.86,110.11
587.82,314.21
570.7,340.87
573.7,204.69
573.84,603.55
574.28,84.669
579.19,151.96
578.13,268.86
580.49,164.51
582.27,505.21
580.37,590.59
589.8,481.76
593.23,542.56
583.23,62.217
591.58,359.77
593.3,183.32
595.34,583.3
596.48,215.02
596.61,75.275
593.41,106.34
594.64,8.3913
597.42,164.61
598.11,254.94
596.19,518.66
600.64,284.07
601.08,145.47
