305.13,4.75
307.27,41.875
318.35,346.77
313,65.098
309.64,300.19
315.15,486.99
317.82,105.58
315.91,330.54
324.46,251.22
318.56,166.33
320,523.8
320.11,562.59
321.45,266.24
323.41,311.33
321.31,543.14
323,361.67
324.28,289.74
328.12,554.56
329.27,57.837
334.15,273.47
334.29,373.69
334.1,202.66
335.89,322.45
336.91,293.81
339.61,60.522
348.99,531.48
340.13,429.08
351.04,195.37
342.09,572.75
344.33,458.04
345.39,340.22
346.8,552.08
349.07,236.68
348.12,310.61
349.95,381.41
358.93,39.955
350.35,583.21
353.44,253.38
355.81,362.99
359.8,138.01
359.63,219.76
370.93,309.75
369.72,341.01
364.06,230.64
368.09,267.21
368.24,379.09
370.83,591.22
368.36,531.36
372.51,561.49
373.8,503.73
376.98,180.51
383.21,215.48
379.2,235.37
383.19,158.71
381.62,352.34
390.5,525.49
384.14,496.54
385.31,286.87
385.36,378.22
388.07,193.3
389.63,427.57
390.72,175.22
390.12,394.96
394.14,234.72
395.87,336.42
396.38,249.84
404.26,149.79
399.9,377.89
401.52,288.76
403.59,548.21
409.17,188.19
427.44,274.36
413.38,479.47
412.63,361.7
412.83,319.65
410.4,278.06
410.02,507.92
413.61,215.61
419.28,52.11
416.04,246.19
412.18,523.2
434.07,424.46
419.45,100.48
422.99,328.33
424.59,387.27
426.27,375.73
437.21,135.29
429.93,231.03
431.46,259.58
430.35,577.05
441,308.74
433.27,470.83
437.14,343.61
431.81,362.55
432.1,401.47
436.42,242.94
436.57,29.546
438.63,202.6
440.88,92.992
444.65,174.81
448.04,515.62
445.09,217.41
449.16,330.36
447.67,390.09
446.52,8.5976
447.97,34.925
452.41,292.88
451.51,372.72
452.34,405.06
455.76,446.03
456.38,236.48
460.21,137.08
459.63,263.94
464.67,571.38
460.47,161.15
460.62,181.62
463.14,354.55
464.34,371.54
465.01,401.43
467.66,459.25
466.27,275.92
470.19,9.8761
467.23,215.8
469.54,386.89
470.12,605.07
474.84,310.62
472.2,169.31
473.24,249.94
475.06,339.71
476.55,422.29
476.23,126.83
477.79,182.43
500.51,358.83
486.36,384.06
484.25,154.47
487.2,292.27
501.23,443.75
483.31,70.07
488.25,193.83
492.59,116.24
488.13,228.57
489.37,425.88
492.65,167.19
492.23,206.68
487.88,261.43
497.47,557.27
491.5,180
506.33,324.29
525.1,236.84
498.01,583.52
502,11.739
497.32,151.45
501.22,602.19
501.51,493.27
504.81,340.32
507.74,27.038
509.84,216.71
508.58,130.37
507.63,269.13
509.23,100.43
517.15,188.38
529.09,300.49
513.76,142.1
513.61,164.22
516.28,377.01
519.54,9.1978
518.98,493.14
526.01,398.82
521.04,589.88
522.1,109.36
522.55,152.93
527.87,273.75
521.9,450.1
529.55,16.726
526.66,341.65
552.94,423.95
528.9,580.03
529.89,210.14
545.58,466.91
540.34,91.007
534.73,159.76
536.31,380.65
543.86,121.3
541.63,353.83
541.95,21.316
544.43,187.67
545.18,28.697
550.67,319.87
544.4,144.99
545.88,252.58
546.35,274.37
547.28,591.46
551.24,337.93
555.41,162.59
558.46,360.48
561.75,580.69
562.1,601.87
567.75,191.59
568.53,255.77
563.85,488.22
569.49,59.327
565.75,560.12
570.06,473.78
568.9,95.899
568.23,378.23
571.01,329.53
575.14,219.82
576.1,388.75
576.03,112.22
571.82,524.94
580.96,304.19
575.51,406.59
590.42,345.82
578.09,360.66
585.98,452.21
580.87,589.27
582.04,275.93
583.62,518.06
594.82,152.17
590.47,236.63
590.64,325.35
587.32,430.78
593.6,125.34
589.53,400.01
591.75,186.21
595.42,202.1
592.09,259.05
595.1,602.89
595.71,561.18
597.5,3
597.84,407.96
595.78,523.98
596.43,278.27
599.02,173.43
599.38,295.85
601.07,224.68
600.7,264.99
600.42,381.93
601.15,429.42
