409.57,160.64
420.26,304.32
413.17,137.69
413.19,230.5
424.48,20.116
415.69,465.06
430.7,118.97
419.96,205.38
422.26,518.79
417.4,572.47
428.92,181.76
419.8,484.55
430.55,360.63
449.33,440.15
422.52,142.67
423.06,425.49
431.47,584.97
427.24,266.71
428.45,526.83
446.25,80.043
433.69,285.84
434.29,244.73
437.19,333.43
436.02,554.17
440.75,102.7
436,196.21
439.35,220.66
441.5,167.91
449.83,385.72
447.3,10.093
448.38,597.21
451.96,198.89
458.89,160.16
456.1,260.18
451.3,312.41
455.18,241.41
455.06,535.13
452.29,290.68
453.44,27.174
459.47,331.75
461.37,553.39
462.94,130.56
464.47,117.74
464.55,582.04
468.28,188.25
466.65,209.24
467.98,295.19
479.61,422.56
473.48,21.437
477.52,72.866
486.02,245.87
475.76,516.89
475.29,466.35
475.54,141.11
475.27,379.74
476.99,531.63
476.82,5.8231
477.03,593.79
487.77,492.09
479.23,165.96
512.16,308.49
480.03,367.42
484.62,559.26
479.62,276.67
489.59,117.8
484,397.27
494.58,219.67
488.75,354.15
493.71,142.83
495.43,159.68
500.28,187.78
505.31,527.32
504.16,86.899
496.9,11.253
521.75,380.62
510.31,586.61
500.73,277.43
501.33,389.63
506.51,413.24
500.86,550.61
504.03,429.89
505.58,234.55
503.32,601.3
503.81,103.48
509.38,149.71
506.6,343.07
508.72,37.365
522.25,468.87
512.56,205.49
516.41,491.03
508.5,571.5
520.47,167.17
518.22,556.8
524.64,104.54
533.21,29.089
533.74,518.59
547.16,547.06
531.42,198.09
542.48,344.28
538.23,228.37
543.24,587.33
536.25,122.07
534.89,143.04
542.05,418.23
549.59,37.354
543.41,66.547
542.6,167.79
549.05,467.76
555.35,602.75
550.12,522.82
547.01,256.45
549.09,147.2
546.78,196.4
553.21,455.52
553.94,6.5556
553.76,58.623
557.11,438.9
553.72,312
557.27,101.6
556.72,252.2
566.69,48.165
565.3,404.6
570.47,555.11
567.55,33.295
564.25,177.6
573.58,581.78
570.54,75.569
576.51,447.74
573.98,17.903
570.31,257.55
571.63,200.79
580.62,522.78
576.94,274.73
579.15,307.06
582.32,80.019
592.5,214.33
583.35,258.48
589.25,361.11
594.35,158.32
595.1,408.65
595.23,597.36
591.62,291.59
594.48,447.43
597.68,525
600.04,22.463
599.55,336
600.82,104.99
601.55,285.54
