263.64,521.2
252.9,500.08
267.07,360.24
253.59,211.29
266.39,474.18
261.85,152.86
258.7,298.28
260.55,52.054
258.44,314.39
259.57,601.7
260.47,241.07
261.96,564.86
265.41,63.112
265.56,88.49
262.6,194.54
265.08,416.23
269.6,502.72
277.71,118.17
278.88,218.45
273.51,403.52
274.68,40.947
274.79,176.9
274.62,253.09
281.88,559.68
285.7,588.12
281.32,416.95
277.89,433.68
282.22,446.86
298.14,139.77
283.29,158.07
309.71,510.14
281.61,534.33
285.88,88.044
289.12,7.1355
284.81,106.95
323.25,272.39
289.75,343.47
292.35,265.24
289.44,539.18
294.81,428.69
292.74,362.08
292.55,38.362
297.64,454.1
296.87,195.55
296.57,393.38
300.48,50.261
318.84,55.43
298.28,407.24
300.91,176.42
306.1,473.97
304.06,161.99
312.82,115
309.68,556.82
304.8,240.7
331.57,368.61
307.95,590.35
310.31,578.64
319.59,347.76
311.5,417.56
315.97,13.223
315.58,190.61
318.4,457.33
322.91,440.88
329.32,143.04
324.28,98.264
330.11,593.59
333.18,81.747
322.61,420.25
331.36,162.15
324.3,546.68
328.62,3.3333
328.45,187.62
335.58,12.023
329.66,463.74
343.25,479.18
336.28,203.62
340.12,111.6
348.15,532.1
338.04,400.7
344.27,425.87
344.99,44.518
360.56,440.88
343.44,581.98
341.59,187.84
345.57,65.336
346.24,28.048
346.1,212.56
345.84,318.97
348.03,329.73
352.3,340.59
351.24,131.47
390.85,385.26
365.66,58.387
359.07,168.67
352,550.83
354.82,55.6
358.76,456.9
356.61,279.74
361.94,99.177
358.56,297.91
361.21,497.66
361.67,18.558
368.43,120.75
365.61,477.03
366.15,349.78
379.22,275.85
370.78,147.18
367.43,325.48
378.1,196.31
374.5,464.9
373.29,363.26
374.2,88.17
382.68,26.326
374.53,505.33
374.34,582.94
375.98,175.98
376.97,218.21
381.15,335.25
375.52,600.47
377.5,528.83
384.65,316.08
379.59,545.32
386.86,566.21
385.69,70.071
380.87,240.06
390.37,142.76
388.04,114.66
382.54,162.53
393.94,14.715
389.83,601.83
388.8,508.03
406.92,226.87
393.97,463.9
394.81,292.33
394.03,44.026
394.33,59.949
395.54,95.331
404.4,206.41
398.51,340.48
405.69,545.49
400.08,130.99
415.4,405.27
407.69,47.502
408.21,314.18
413.14,490.77
406.33,4.8861
417.33,454.13
410.4,472.45
419.4,582.41
407.72,92.934
409.3,167.38
413.08,254.92
421.06,185.99
413.79,296.3
411.19,519.59
411.15,281.83
412.03,18.545
412.81,136.82
423.16,340.31
420.86,66.063
421.53,432.26
420.99,597.86
419.81,164.06
421.82,269.05
424.7,285.61
429.54,506.71
427.48,563.74
441.41,14.445
429.15,118.9
432.53,249.11
428.09,314.36
434.64,230.09
431.27,599.09
433.67,39.886
435.11,85.066
441,212.33
439.25,525.15
441.79,306.66
436.93,273.79
453.27,539.28
440.92,53.469
449.1,353.96
442.64,141.02
451.46,460.98
442.93,600.22
449.61,573.59
447.04,486.96
457.34,430.72
447.18,498.32
447.58,66.917
447.07,409.62
450.13,556.1
449.73,248.87
450.44,264.65
468.35,398.97
456.15,106.04
450.99,288.02
465.3,160.13
451.65,234.5
454.65,21.3
452.89,508.53
452.5,38.421
453.38,129.2
460.25,381.4
457.11,31.286
461.06,208.28
468.69,307.72
463.09,252.27
467.18,36.756
461.75,230.71
478.14,498.79
467.2,272.44
469.98,480.57
467.46,75.425
470.39,590.89
470.12,19.233
470.81,195.15
470.37,244.86
467.99,284.6
466.14,573.77
473.86,132.68
477.48,50.565
477.3,91.044
474.9,337.37
473.75,517.97
476.92,220.51
475.43,572.02
481.54,5.4556
497.18,532.89
482.96,175.89
545.08,497.79
481.26,198.65
493.22,19.292
488.76,72.579
484.58,558.64
486.97,310.03
491.08,115.29
488.14,330.21
492.31,222.67
494.05,270.14
497.65,294.96
493.19,600.31
491.96,244.02
493.03,584.14
496.5,57.788
494.67,208.07
497.48,256.07
498.95,145.47
507.15,187.32
500.85,391.83
509.43,51.539
505.19,364.71
504.55,593.46
509.12,314.83
504.42,103.34
512.74,578.6
510.65,75.152
504.89,461.17
509.89,159.79
513.53,207.67
516.88,235.78
555.85,275.71
510.75,115.58
516.72,94.375
521.11,134.7
520.44,28.057
513.34,221.26
516.4,304.81
524.57,328.58
525.38,297.89
529.46,258.77
533.36,113.12
530.14,395.75
531.94,162.02
530.59,545.41
531.5,207.96
531.73,568.1
536.94,55.72
538.93,27.625
540.78,228.53
538.8,248.31
538.07,193.45
544.18,91.342
542.87,71.047
541.43,311.52
547.62,411.06
539.66,542.13
548.39,130.98
540.52,598.32
542.71,354.84
563.53,161.21
557.01,23.01
548.69,202.66
577.38,342.81
559.43,7.7961
551.72,40.669
550.42,185.74
553.38,581.84
561.01,598.53
553.45,360.1
567.64,62.154
558.86,445.58
562.12,76.576
567.4,99.222
568.36,221.55
567.47,138.88
578.28,192.65
580.47,40.294
574.69,250.25
572.21,576.77
579.23,126.14
591.81,84.183
589.3,10.536
588.38,239.11
584.65,602.47
593.22,462.29
588.71,501.83
589.89,101.6
592.5,440.55
597.86,201.04
595.29,124.31
597.15,143.68
592.28,164.28
596.76,32.675
598.91,53.657
600.41,544.09
