428.95,409.79
429.95,496.31
443.5,366.95
441.6,252.73
439.83,61.728
443.1,23.532
441.05,156.32
442.53,496.17
445.34,586.95
446.49,291.23
449.31,519.12
447.89,326.85
449.55,174.61
450.33,453.78
452.96,221.73
453.09,405.01
450.69,426.05
450.54,39.51
468.68,50.791
454.6,75.582
459.53,238.98
465.13,537.28
455.41,15.265
456.47,116.74
459.48,439.02
471.89,573.95
463.58,201.61
468.02,81.833
474.63,119.07
468.47,274.83
472.52,303.43
476.29,218.94
477.52,330.28
476.55,506.3
486.3,408.95
477.22,138.5
484.95,596.62
477.29,173.79
476.91,388.91
493.47,109.46
487.48,23.043
486.31,274.44
495.23,170.33
486.84,194.45
487.43,359.82
485.02,552.08
484.49,457.3
489.75,295.95
490.69,254.44
489.75,79.246
493.42,312.69
501.58,437.98
491.17,539.58
494.33,138.78
495.55,51.356
496.32,240.79
507.79,518.87
499.16,567.24
496.56,146.56
504.44,39.984
508.6,255.04
505.56,406.82
511.18,336.01
513.94,538.72
512.17,82.622
507.45,322.45
513.84,27.927
511.19,227.96
515.73,405.89
514.32,58.381
515.22,132.95
519.99,351.91
514.35,553.7
523.81,194.96
518.41,365.38
522.79,65.121
521.14,87.881
524.2,582.95
522.09,311.04
522.38,328.22
525.61,100.8
522.62,387.66
523.57,419.05
539.98,339.02
526.25,440.08
534.75,235.12
528.97,507.08
535.35,456.34
535.17,303.97
530.46,326.98
534.34,414.14
540.51,204.99
542.8,62.082
539.1,173.17
541.64,359.13
544.42,6.0395
547.46,390.4
548.61,417.97
541,480.65
545.33,509.39
546.34,89.643
548.95,498.14
549.09,159.54
553.38,315.71
551.12,480.81
555.33,191.59
554.89,576.81
575.21,223.29
556.81,529.8
556.48,354.02
559.13,493.61
557.14,273.76
561.27,516.91
563.89,594.92
562.41,35.412
560.92,47.864
562,458.64
563.96,99.491
565.11,346.1
569.93,536.12
567.35,554.34
570.9,250.74
568.11,292.15
566.9,190.94
572.95,40.792
573.12,20.035
575.04,144.27
577.16,264.95
579.06,515.88
581.15,295.85
585.56,70.519
591.31,101.17
587.1,241.43
583.58,569.39
584.05,156.67
588.04,32.566
595.74,4.7012
587.22,260.34
594.71,280.02
590.08,157.51
598.75,130.46
595.94,47.851
598.45,78.83
600.31,186.42
600.96,550.52
600.93,461.91
602.27,257.26
602.2,486.67
601.62,16.183
601.76,159.45
601.98,201.74
603.52,506.29
