285.51,141.29
295.74,332.77
285.16,556.31
297.64,379.34
292.95,586.3
295.52,435.06
298.63,492.46
294.88,507.6
294.11,574.26
294.95,42.615
303.77,34.091
301.98,140.9
305.32,555.99
303.05,98.824
298.92,112.76
303.9,84.174
300.72,262.25
311.03,472.42
305.19,113.5
313.78,516.27
313.34,257.23
330.79,295.24
318.31,145.66
317.59,568.49
326.72,93.709
324.12,121.62
318.78,282.02
328.4,63.038
322.59,602.62
324.12,431.1
327.36,449.02
324.42,355.27
356.74,25.026
327.67,325.71
326.42,409.22
343.69,504.84
326.2,494.32
331.15,533.72
327.93,42.385
329.34,341.49
333.73,135.02
333.87,224.21
346.56,581.02
348.11,394.17
343.94,121.24
353.25,424.45
351.66,82.348
351.15,475.48
352.88,134.97
369.34,554.66
363.66,336.11
361.85,530.33
349.08,44.757
354.27,238.41
360.64,486.35
364.5,377.1
364.44,446.93
370.16,434.66
374.45,103.39
375.21,120.77
377.12,456.59
375.82,46.067
374.06,204.44
377.6,261.69
378.45,500.03
377.72,89.775
379.56,304.9
379.02,397.59
389.65,483.04
404.93,320.97
387.43,76.864
396.85,198.39
394.75,412.81
392.79,593.76
409.34,283.08
391.01,258.68
422,110.04
390.38,519.82
396.18,6.6891
396.5,137.03
398.04,513.52
395.64,344.82
399.49,373.31
415.16,58.226
396.72,467.3
401.31,303.16
401.88,532.41
408.67,268.52
435.89,585.41
406.89,348.44
406.08,491.2
414.96,433.83
416.08,8.4932
416.76,153.86
418.88,367.44
413.21,551.6
417.8,253.98
416.7,81.701
419.13,450.07
424.7,395.76
419.36,507.64
424.5,132.35
424.67,82.952
431.17,182.56
434.1,467.45
431.22,343.52
429.45,489.66
446.1,554.38
434.93,230.15
433.16,321.71
435.61,50.839
457.31,384.41
434.2,456.98
438.42,533.56
443.56,10.176
442.56,502.02
437.5,252.72
440.6,269.65
441.42,102.99
444.6,478.35
446.58,286.28
450.27,353.18
448.57,441.94
457.99,193.68
449.55,309.84
473.4,45.066
453.61,149.46
454.58,224.05
458.08,412.16
459.45,458.48
466.54,102.85
461.81,477.5
465.04,524.38
463.02,283.49
460.76,299.99
467.21,167.85
470.64,427.53
471.38,260.66
475.24,491.23
470.03,3.7302
474.66,553.01
479.42,231.4
475.81,297.73
479.99,200.77
478.82,440.41
479.09,541.87
492.77,322.75
484.5,361.36
478.83,461.09
480,564.11
488.3,92.685
485.11,146.75
493.46,164.73
482.97,182.36
495.64,582.84
486.41,600.67
489.11,419.87
489.26,290.34
497.37,526.71
495.26,253.45
491.81,480.66
498.95,559.58
498.52,373.67
497.93,492.5
498.16,197.98
502.02,397.44
503.96,459.31
523.46,46.006
515.5,225.11
501.17,421.04
507.12,77.107
512.44,96.375
508.84,576.84
509.71,352.31
520.29,486.79
513.38,439.59
515.19,535.62
517.77,122.55
512.79,379.71
513.14,141.12
512.05,341.6
520.47,263.6
513.91,368.55
518.33,389.14
519.51,399.37
521.8,181
519.58,552.32
523.52,203.94
536.21,150.44
528.09,412.81
531.59,90.173
533.16,434.03
542.42,284.71
529.13,342.34
537.05,359.63
531.12,515.56
534.46,118.77
547.98,551.37
538.71,196.16
534.23,325.12
552.58,237.73
574.79,592.8
556.54,103.71
548.05,386.73
550.68,324.87
551.39,448.87
548.3,504.83
559.07,573.46
563.27,421.91
554.01,193.29
561.12,216.39
561.4,345.51
563,366.87
571.44,493.62
564.86,153.62
580.84,321.77
571.92,85.837
566.07,185.02
568.06,446.3
571.72,280.75
578.36,203.56
588.96,190.57
581.34,340.35
577.4,544.5
589.79,150
582.17,256.08
583.37,307.49
582.38,458.89
594.04,112.66
593.99,355.84
583.36,409.2
594.24,531.07
586.04,379.73
590.37,467.08
594.97,508.28
590.97,18.14
595.81,429.74
591.89,397
599.81,175.13
599.98,257.65
598.64,288.28
601.41,409.95
601.76,279.47
