346.92,303.26
342.1,46.473
360.49,401.49
350.92,352.65
354.14,481.45
352.81,43.623
350.25,149.92
355.97,4.4835
356.78,368.72
355.48,19.804
363.09,230.95
359.29,148.15
360.29,159.36
362.07,502.03
359.62,573.67
363.09,71.5
363.84,268.66
370,525.87
368.47,294.75
375.26,558.63
367.39,59
377.07,384.3
378.22,191.82
370.8,348.01
368.64,280.82
372.7,455.65
376.89,504.77
373.78,153.18
375.93,430.33
374.7,593.19
378.88,315.28
381.92,356.61
380.62,73.008
387.7,159.63
389.41,476.14
388.8,263.04
390.86,296.31
385.72,371.92
390.38,140.36
393.54,216.34
392.62,13.304
403.07,412.9
392.63,173.7
397.05,64.368
400.35,354.72
395.37,564.37
397.96,578.32
399.48,330.14
399.61,29.134
399.92,437.19
400.89,601.62
400.1,5.2727
406.85,154.53
404.79,88.247
404.13,535.71
405.32,389.45
410.61,448.35
405.31,264.9
415.74,53.553
409.4,211.7
414.2,292.69
411.09,144.87
414.39,194.51
421.53,513.9
421.06,594.66
413.7,24.907
421.89,575.51
428.45,431
423.38,259.32
418.26,166.3
422.24,13.623
430.44,128.61
454.53,225.2
420.32,346.41
426.99,188.12
432.71,355.79
431.92,87.615
428.61,155.39
427.88,392.03
429.04,414.9
429.35,492.93
431.7,279.86
432.62,453.38
441.68,45.241
435.89,323.04
435.73,559.53
452.93,16.123
435.54,389.05
443.66,285.84
441.46,444.25
463.11,532.44
454.97,595.15
442.89,268.39
450.22,154.99
452.56,462.23
447.27,258.44
450.19,361.48
470.33,178.17
453.21,432.62
446.88,143.96
451.12,344.47
451.29,481.19
452.21,392.77
456.37,138.81
456.44,274.74
459.79,205.81
462.02,552.45
461.41,372.39
464.93,569.68
470.65,307.13
465.97,345.81
469.89,482.14
470.39,97.106
469.62,264.15
473.32,135.67
474.35,238.93
481.35,48.182
492.55,108.32
482.01,84.954
482.26,561.95
480.01,594.96
508.74,486.95
489.29,266.56
494.03,547.49
495.23,583.24
495,169.14
497.36,388.06
507.85,446.89
496.84,32.928
501.44,146.7
509.54,50.298
508.19,572.85
517.85,133.21
504.07,254.04
505.57,522.48
506.6,541.94
505.59,562.95
511.48,342.91
515.36,419.4
517.1,65.701
514.37,560.84
516.46,308.34
531.57,9.1859
523.33,542.46
518.53,512.47
519.65,212.45
528.53,357.8
527.31,575.42
531.79,455.35
532.01,237.2
535.45,505.32
545.82,289.69
535.92,303.95
537.76,473.41
540.03,577.43
541.22,330.14
554.71,204.28
542.2,244.96
542.44,269
546.13,314.94
544.02,436.6
541.54,93.609
545.92,130.32
545.23,389.93
559.12,100.83
562.37,354.21
556.76,467.07
559.97,327.03
561.74,169.51
564.87,314.52
572.32,119.36
564.1,232.81
563.08,491.77
566.83,263.22
567.99,444.98
572.89,562.55
570.12,177.22
571.05,365.29
574.58,461.86
576.91,328.17
569.96,473.38
578.57,244.62
574.55,387.48
570.66,483.76
572.38,538.43
577.04,207.62
584.21,77.088
584.25,147.83
592.25,522.35
578.37,523.62
584.16,179.86
596.57,376.52
584.01,289.07
584.36,306.14
596.17,589.93
589.88,228.81
597.64,190.85
600.32,170.36
601.45,222.99
