394.92,403.29
395.23,97.833
397.49,414.92
395.85,62.037
395.89,432.74
402.25,24.665
408.48,548.86
403.03,46.207
406.76,192.6
405.38,274.32
403.76,449.62
407.91,361.28
403.28,62.077
413.01,476.61
409.63,75.56
406.78,502.16
425.73,517.76
409.38,442.92
408.93,596.28
421.08,255.64
410.04,529.71
412.35,4.2683
415.05,318.77
411.4,348.87
416.32,412.35
413.16,428.12
420.59,232.41
418.64,157.41
417.48,582.13
441.05,462.48
430.07,7.3134
426.16,57.141
429.09,391.26
433.54,561.47
433.33,103.45
428.88,148.14
428.24,593.32
438.47,92.005
437.96,127.98
432.19,225.25
432.97,432.93
437.41,83.293
440.09,207.72
431,552.25
439.88,33.132
439.82,285.63
441.47,342.68
442.62,301.26
438.96,367.29
446.2,175.94
445.65,572.75
448.64,434.36
453.35,43.882
449.74,483
450,548.36
454.81,233.52
456.57,332.83
461.56,70.029
465.12,387.07
457.82,6.2973
458.84,139
465.87,260.83
459.11,360.65
463.57,487.95
462.41,27.713
461.56,182.26
461.3,309.8
458.54,460.98
466.11,443.54
470.4,49.487
471.15,294.32
472.38,97.836
466.63,220.52
469.48,156.86
466.83,207.02
479.81,352.06
472.48,135.17
471.5,586.21
475.61,335.18
478.66,426.5
494.03,272.03
485.79,322.48
485.39,16.702
486.12,252.28
487.07,141.95
487.17,199.58
488.02,572.37
495.08,531.88
492.68,295.56
499.4,99.495
498.42,510.21
495.25,118.88
504.27,11.434
502.55,67.508
502.71,487.96
500.05,152.95
502.75,246.09
508.69,229.81
508.85,566.87
507.7,141.55
507.87,501.02
511.96,594.46
508.88,309.52
509.79,184.63
514.97,538.74
513.29,256.58
515.32,201.66
528.7,178.67
523.42,261.57
522.07,52.037
524.71,6.9926
528.46,569.73
526.71,584.75
526.04,28.172
546,509.46
526.42,73.435
534.87,248.17
528.67,279.76
529.18,85.304
542.72,543.34
532.85,109.73
541.06,221.66
538.94,23.2
539.52,67.66
548.76,595.92
548.26,197
549.25,120.46
550.38,13.978
550.08,412.75
548.72,95
554.98,153.01
552.07,168.14
554.97,473.49
552.83,53.78
569.27,103.16
556.37,282.43
563.17,335.1
563.92,231.03
568.26,145.98
573.3,443.6
568.85,482.72
566.67,48.462
577.08,157.59
576.12,468.99
574.41,568.79
573.94,555.39
580.86,515.95
577.09,111.1
583.51,38.333
591.4,410.85
587.69,62.271
586.86,171.7
585.42,371.82
588.26,539.45
598.04,368.26
592.87,29.174
592.56,468.51
598.63,150.18
597.63,494.32
598.21,130.14
598.79,437.62
599.02,582.6
597.45,513.44
600.95,75.063
601,469.5
602,552
