481.84,76.604
478.59,121.48
482.89,183.61
476.02,435.75
486.58,151.35
479.4,253.01
479.44,467.62
479.63,567.65
484.18,30.918
500.93,127.93
510.74,90.499
489.23,13.389
498.96,373.22
493.01,29.972
498.14,420.77
498.49,601.33
498.19,301.04
500.76,331.68
517.18,466.75
511.58,591.11
508.18,159.85
508.54,398.28
506.44,510.39
512.62,345.89
521.38,503.56
511.37,41.843
513.38,361.62
513.73,174.03
521.39,8.375
516.61,389.46
518.08,402.22
521.53,370.61
517.92,417.03
528.43,62.132
532.06,326.64
524.47,599.95
529.65,30.268
524.22,246.05
524.61,356.71
531.59,536.67
534.22,303.48
531.78,51.609
530.62,497.92
546.99,258.16
536.43,373.64
542.15,11.972
546.88,288.52
540.6,427.59
541,400.05
541.36,596.32
545.67,522.17
546.31,35.462
548.07,540.43
550.15,480.8
551.95,505.71
550.66,341.92
566.15,416.62
558.2,464.73
561.94,545.51
557.3,373.33
560.91,402.69
561.38,391.18
560.18,290.1
566.71,487.05
569.35,499.98
565.94,162.87
576.81,313.99
567.56,329.89
568.49,359.87
569.59,453.7
567.16,518.95
566.35,33.681
565.63,368.02
587.89,250.28
570.62,593.13
572.45,562.79
574.7,274.78
576.66,390.81
580.28,546.28
582.44,471.74
580.88,155.81
582.27,533.36
591.73,419.61
593.57,96.813
595.86,285.91
595.8,590.26
592.53,455.72
595.73,529.63
596.38,561.31
595.22,339.75
597.76,303.14
599.06,468.2
