441.73,361.09
441.47,237.11
443.82,324.27
444.57,575.95
446.43,41.18
454.49,218.85
445.89,289.16
452.53,166.32
453.84,84.639
447.91,113.83
448.26,592
449.5,189.99
451.38,276.11
453.36,96.843
453.9,303.41
457.94,525.96
459.75,564.29
460.37,509.8
463.41,28.354
472.87,287.94
463.7,314.98
470.21,600.14
469.3,106.46
467.38,127.93
472.39,182.5
474.59,73.364
474.15,319.7
489.86,533.31
478.67,166.66
477.15,80.212
479.36,225.84
490.18,580.39
490.92,203.77
496.64,102.52
496.59,287.89
496.83,12.833
498.61,219.43
498.24,144.67
506.87,162.19
509.12,573.27
507.95,600.08
520.67,105.48
513.68,241.35
514.21,591.57
516.29,553.31
521.63,270.36
520.11,527.92
527.08,543.5
529.12,147.95
529.36,184.41
532.11,123.96
530.86,218.28
532.75,560.2
538.3,47.854
537.64,164.79
538.95,211.89
542.01,599.63
558.42,86.967
561.44,120.07
556.53,226.3
558.12,188.95
560.69,260.36
559.25,598.35
559.62,578.26
581.3,49.037
567.03,210.59
569.66,562.25
568.57,244.84
572.66,168.99
578.53,221.84
583.72,589
580.63,132.7
579.55,153.8
583.52,109.9
588.7,235.83
588.94,192.79
587.05,91.753
596.07,119.79
599.11,165.34
599.11,213.46
600.01,243.32
