442.68,115.1
463.61,253.66
457.18,404.27
447.28,6.8514
452.88,50.794
446.05,216.01
443.17,515.11
450.45,70.268
453.12,326.76
454.03,128.49
456.26,147.73
461.85,355.29
452.62,421.14
459.26,370.51
461.36,597.09
458.39,36.023
457.27,291.72
461.69,198.9
470.81,270.02
462.4,304.04
461.7,232
460.24,444.9
468.44,220.76
463.96,108.44
470.88,344.86
469.89,128.86
477.24,170.78
474.8,376.71
474.61,15.42
475.51,36.51
483.57,331.49
488.06,415.4
485.89,129.12
497.59,434.35
484.78,479.01
491.92,24.702
486.14,90.686
495.34,226.14
487.62,389.45
489.29,186.81
497.81,274.82
491.4,362.53
500.61,300.02
492.46,157.85
493.99,44.372
503.43,340.14
495.05,399.06
504.97,68.176
504.83,519.16
503.12,322.76
503.24,10.824
507.03,164.15
505.59,360
506.07,137.21
519.45,392.77
518.33,108.98
523.78,242.65
522.26,202.3
524.25,20.787
529.19,178
530.88,274.23
536.63,420.2
527.17,155.82
525.65,485.45
566.1,231.82
532.88,301.98
531.31,133.83
531.56,370.8
537.09,333.06
531.65,56.94
545.64,359.92
551.4,34.101
542.18,64.573
534.74,104.95
538.71,484.86
549.04,452.29
543.33,10.149
577.71,138.02
551.94,95.523
553.49,302.14
547.26,387.8
553.34,161.27
549.52,401.6
555.85,324.07
551.43,272.91
556.81,190.51
560.65,505.31
563.61,431.93
554.01,255.82
559.43,552.73
560.4,66.306
559.92,383.07
560.52,518.36
562.42,414
559.27,82.962
566.67,346.37
568.46,400.34
568.91,258.65
569.28,277.25
573.99,49.154
573.88,176.39
577.22,454.32
573.87,300.3
575.46,380.28
581.28,414.57
584.49,332.61
591.48,216.01
582.67,361.04
590.75,390.77
588.96,346.85
591.58,443.6
593.08,603.31
591.07,97.848
596.64,76.13
589.12,370.79
596.4,25.48
592.06,186.03
591.48,4.9697
592.4,320.71
595.32,463.5
594.87,287.02
595.37,300.56
598.94,58.224
599.75,427.46
599.45,523.22
600.27,310.95
600.7,334.43
601.85,267.33
