594.75,227.9
596.48,315.89
595.24,160.34
597.65,409.49
596.86,100.27
596.31,245.59
598.77,24.402
598.46,258.85
598.73,287.09
598.49,544.7
598.44,567.39
598.66,141.76
598.97,435.46
599.88,337.08
599.7,455.6
601.18,495.05
