364.73,438.11
359.51,78.486
364.92,141.86
360.7,424.26
361.65,553.33
363.77,188.8
367.84,454.27
369.38,68.738
368.23,266.63
368.66,476.91
376.81,562.03
373.44,22.085
375.34,314.63
377.45,407.64
373.2,126.87
385.71,213.34
388.23,530.12
377.81,165.54
384.83,351.68
380.26,291.17
378.54,467.95
380.98,118.86
388.04,266.23
387.07,429.32
389.84,489.95
385.98,54.253
387.65,154.7
387.91,475.33
393.41,69.227
390.51,130.94
390.97,332.06
393.96,283
394.18,320.66
400,166.52
402.54,441.14
406.92,571.29
397.9,110.55
398.68,310.97
398.45,397
399.94,475.08
405.95,4.3684
411.98,254.64
418.35,544.82
403.46,493.8
411.09,121.41
406.31,236.92
416.55,452.73
407.92,348.48
418.7,87.981
414,193.18
417.75,372.83
411.62,409.17
415.44,296.18
411.78,490.82
419.37,507.8
430.83,229.63
424.15,395
420.79,529.37
422.09,327.25
420.21,135.56
426.08,53.641
423.96,176.82
425.02,473.8
428.3,411.52
435.79,139.37
432.14,269.08
449.31,358.74
437.54,563.09
440.34,104.99
439.23,71.862
438.45,478.6
439.93,459.9
439.45,496.31
440.24,603.13
441.29,420.76
442.16,169.82
443.84,208.81
456.74,61.832
460.53,392.43
449.09,438.42
448.84,521.1
449.72,298.51
448.33,331.79
449.82,249.27
446.41,580.44
451.51,220.69
453.07,500.09
458.16,123.23
455.64,552.44
454.32,460.04
459.35,531.77
462.55,142.59
458.13,481.21
465.5,165.96
462.44,473.28
462.76,219.94
468.85,241.67
461.78,510.37
470.87,106.92
471.43,293.87
471.65,567.86
486.5,329.72
468.36,461.48
468.88,38.812
484.24,215.91
482.37,433.49
479.35,498.9
479.17,477.48
480.97,413.97
497.76,16.877
483.44,258.14
483.72,459.18
480.35,150.8
492.68,167.03
488.98,193.58
506.19,95.71
490.21,270.37
487.24,550.37
489.85,595.01
489.89,118.89
493.75,68.148
491.72,140.9
494.35,379.62
498.99,444.55
499.19,311
493.95,570.77
496.35,361.67
495.89,491.7
496.64,551.01
502.06,183.05
502.06,464.37
502.45,531.09
521.9,208.34
508.65,245.27
518.89,152.28
509.5,415.75
512.64,256.97
510.89,365.49
518.14,181.82
517.16,233.86
516.5,135.61
518.13,542.81
521.44,286.89
527.2,332.91
517.83,515.15
529.22,592.88
520.13,367.9
520.19,392.74
525.07,444.9
526.2,349.08
531.48,559.49
528.77,240.88
527.84,304.7
532.65,419.2
533.13,172.55
526.96,188.86
532.7,506.94
527.55,526.73
540.67,266.68
537.64,365.12
545.5,388.84
533.68,519.08
539.7,306.17
537.62,434.95
541.88,481.72
544.42,241.41
541.65,520.49
549.02,23.153
552.79,116.07
544.38,142.76
545.73,345.57
556.75,429.38
547.35,152.02
553.53,492.18
548.24,558.93
552.15,532.06
554.13,411.4
568.29,202.13
557.69,448.47
551.86,307.61
557.42,511.89
557.34,154.77
558.76,265.71
569.6,303.85
563.14,327.51
566.26,360.9
559.51,395.04
569.91,268.99
572.01,46.83
572.36,243.89
575.32,449.04
570.37,479.76
575.34,168.67
576.21,129.63
582.8,591.22
581.37,223.8
585.12,426.48
587.43,18.388
586.8,114.2
583.91,562.63
585.87,167.42
591.67,529.26
592.69,292
592.42,353.41
596.36,368.44
591.99,262.35
590.39,273.36
594.68,462.08
593.88,46.495
591.39,443.62
597.37,140.56
594.61,246.67
599.18,98.059
599.47,10.903
597.67,223.96
600.32,335.7
601,412.53
