290.05,365.66
286.8,573.54
294.46,560.79
294.84,115.29
301.11,549.88
305.32,138.09
309.92,593.82
314.57,232.5
304.02,385.88
304.95,170.59
313.12,457.31
308.6,58.183
324.83,100.1
311.01,504.51
310.98,529.51
318.24,427.4
312.29,442.22
312.01,11.042
318.56,119.35
317.9,543.26
332.69,203.45
317.96,157.48
321.44,175.97
321.95,478.55
324.18,275.64
336.31,297.17
323.86,500.95
342.94,46.318
330.61,150.82
329.42,166.29
341.54,507.62
334.23,467.61
335.23,589.49
335.96,321.65
335.12,127.66
380.21,60.071
341.21,456.87
337.97,547.57
344.88,568.65
348.68,177.38
345.38,237.81
350.1,224.09
351.94,256.81
360.82,139.23
351.2,540.04
353.61,471.04
370.01,347.34
355.05,109.02
365.58,583.43
360.99,303.2
366.68,552.17
365.37,449.78
381.29,296.2
368.69,324.9
378.93,414.78
372.13,207.86
376.96,110.3
377.86,246.08
372.55,516.22
375.79,156.43
382.54,179.49
387.85,206.89
389.39,395.32
388.88,166.35
398.6,194.27
392.67,226.2
392.59,436.04
397.21,25.362
400,285.94
395.64,578.24
397.84,131.48
400.39,447.51
404.66,384.76
400.43,173.43
403.81,321.87
407.48,95.195
406.51,230.55
413.04,312.59
409.05,165.67
410.32,463.93
412.12,72.419
416.06,208.91
414.74,429.07
418.08,17.519
414,183.96
418.97,5.8611
426.5,329.19
419.41,84.266
423.63,101.12
424.85,34.505
443.54,521.88
432.59,70.418
429.14,473.32
439.88,464.72
453.97,579.24
438.47,243.95
436.65,20.023
436.76,486.11
444.35,42.013
446.25,89.239
447.84,109.22
449.39,224.82
456.22,351.79
451.82,63.304
453.03,4.1
453.11,181.79
456.27,46.446
455.59,561.41
458.08,126.04
463.54,18.285
478.07,503.41
460.67,378.45
469.46,442.94
504.36,563.81
475.4,473.83
472.31,309.39
476.37,113.47
474.07,566.92
488.3,388.91
478.12,342.89
479.29,355.08
480.58,23.462
489.09,445.25
491.53,558.98
491.14,282.38
493.29,337.53
497.34,362.62
499.75,14.846
503.83,312.89
499.69,328.47
512.29,250.57
521.44,277.73
510.13,515.38
508.68,82.583
508.77,59.98
508.55,24.51
517.74,178.27
513.95,343.92
516.95,39.433
515.84,119.45
515.87,226.79
514.94,202.79
519.69,373.01
523.5,294.52
526.3,21.531
526.07,328.33
536.34,551.04
533.53,96.322
535.81,252.25
533.69,216.2
535.84,449.74
565.05,127.8
542.69,364.49
552.5,13.961
543.04,165.64
545.64,410.42
549.4,234.4
554.02,594.7
557.78,337.73
555.38,545.72
578.31,195.5
557.33,383.72
554.44,52.634
564.68,84.669
555.92,269.17
567.54,297.04
567.15,161.52
561.13,401.13
563.74,180.5
565.92,222.14
565.97,513.4
572.43,583.85
567.2,417.93
585.07,270.11
573.98,256.26
570.58,321.29
568.32,555.7
573.43,241.72
591.07,30.772
580.7,547.36
591.31,344.78
581.71,166.68
585.88,473.16
582.21,49.804
586.03,224.88
579.63,321.35
587.12,424.16
589.41,288.63
590.81,155.81
587.43,370.85
591.46,62.611
593.23,4.1322
596.4,82.479
595.32,385.87
595.48,598.32
595.01,405.42
594.73,247.57
594.45,534.83
597.52,582.52
598.71,318.25
599.92,440.11
599.55,567.6
