148.98,431.76
150.91,382.62
158.05,599.77
158.07,102.83
158.08,188.14
154.14,300.02
161.68,470.85
155.52,343.69
158.33,166.79
158.14,280.01
162.82,245.88
171.34,580.41
160.5,216.19
164.53,44.679
162.32,396.19
162.77,494.75
162.92,535.49
163.94,439.9
166.96,117.15
166.32,78.636
165.93,331.04
166,565.34
167.95,350.54
169.5,366.5
179.14,168.3
172.41,303.95
172.79,203.47
175.08,224.62
174.01,504.17
177.53,258.53
176.04,412.78
176.92,516.84
177.29,87.68
182.82,62.875
177.99,387.17
188.49,317.18
183.7,370.57
178.76,487.62
191.17,561.04
182.13,9.7772
200.44,438.31
185.05,185.51
182.31,268.09
190.58,461.81
182.54,531.75
188.97,601.85
185.53,545.9
183.4,353.96
186.46,200.58
186.41,231.91
189.76,153.4
193.02,276.73
188.05,396.37
191.97,493.97
196.02,79.082
206.09,129
197.25,99.038
198.67,241.13
196.87,256.47
202.96,51.9
204.58,10.618
207.49,177.33
202.21,410.44
204.38,109.78
199.74,397
203.61,487.03
205.23,576.63
203.42,335.29
204.34,297.05
205.95,363.46
205.46,589.78
203.11,382.26
205.36,195.73
216.03,525.1
212.32,508.1
209.41,278
210.43,230.12
213.34,80.578
221.87,269.35
212.47,346.38
218.7,207.25
219.24,323.26
222.51,550.96
219.78,27.479
218.76,159.06
219.29,293.03
240.77,582.12
223.81,226.85
223.17,351.27
222.9,370.18
222.43,473.76
231.42,96.559
226.51,600.1
230.17,47.64
226.78,443.49
227.91,79.184
228.48,186.07
237.89,376.76
228.62,142.79
233.26,108.84
233.67,161.69
231.81,299.12
236.47,352.95
234.82,14.175
237.61,236.93
240.38,503.41
244.88,331
252.21,172.4
240.84,464.17
243.4,68.925
242.65,254.18
248.67,272.26
245.57,546.91
242.25,132.01
243.61,196.9
251.67,563.31
242.37,299.15
249.16,443.24
252.29,25.768
256.43,85.65
253.13,419.74
252.81,489.22
250.63,218.9
248.61,390.7
282.72,54.412
248.77,144.32
253.14,248.04
254.64,528.36
255.55,109.24
257.09,156.17
251.12,289.25
258.71,132.4
257.53,191.56
262.24,353
259.14,402.36
265.24,599.22
262.68,230.12
261.7,316.25
262.9,369.71
266.04,468.96
267.82,197.84
267.75,390.38
271.66,512
273.77,335.26
272.86,254.63
271.19,408.64
272.92,534.31
274.11,29.017
282.12,156.16
279.47,439.09
272.11,136.97
274.27,309.64
275.77,488.48
277.63,78.081
280.77,104.92
280.62,184.78
277.98,212.97
280.08,379.31
281.12,561.74
280.88,198.87
283.54,169.85
286.16,239.76
283.21,284.31
281.6,596.44
285.6,319.71
293.06,353.72
292.72,504.03
299.84,579.66
303.56,101.51
288.73,422.64
291.53,475.82
296.68,390.3
294.93,208.33
293.72,602.33
298.57,18.669
296.97,171.16
300.98,330.65
298.83,533.06
300.95,224.86
304.13,293.28
303.03,189.77
300.94,251.76
307.72,138.28
307.03,450.3
306.94,347.15
313.45,240.79
309.31,367.35
309.69,404.5
312.45,425.82
312.94,208.09
321.81,555.62
329.34,137.91
320.35,188.29
320.63,480.61
315.66,504.29
316.06,579.16
325.01,169.2
327.91,73.861
331.63,225.15
320.76,290.26
322.99,602.64
322.72,392.29
325.84,111.54
335.13,251.86
337.52,325.04
327.86,589.95
331.25,21.427
328.34,363.62
333.16,529.05
330.82,303.55
331.15,442.97
339.81,402.43
336.33,339.61
339.55,202.74
335.69,283.21
337.07,461.03
342.01,168.17
338.77,372.67
339.77,541.99
344.45,584.94
342.79,511.77
348.45,355.34
348.01,95.064
352.22,436.08
352.3,493.28
349.82,3.2625
350.76,298.54
352.68,567.35
347.86,77.306
349.59,410.54
354.15,50.756
354.86,20.538
360.23,138.39
353.8,475.69
359.33,547.65
357.93,152.99
365.22,214.79
359.08,225.79
368.7,164.82
374.1,316.67
367.26,91.961
364.24,187.82
363.23,507.17
363.17,115.27
367.99,381.28
365.12,46.136
369.65,256.63
366.83,356.35
369.3,473.03
368.52,239.31
373.37,425.99
370.72,603.39
373.01,401.14
376.5,448.27
378.89,525.14
373.73,536.62
381.88,114.07
379.03,47.961
401.67,563.68
376.15,65.462
403.5,331.75
383.34,497.59
381.19,209.11
384.4,467.77
383.59,80.788
384.92,225.69
388.21,378.17
388.62,295.23
390.08,411.08
397.9,17.638
397.21,69.841
392.78,248.03
395.84,432.43
397.2,146.33
399.83,490.65
398.17,214.67
412.69,519.91
399.39,230.59
398.63,364.95
401.99,461.05
423.57,184.54
401.1,200.32
427.12,141.94
404.73,474.68
408.98,59.992
423.18,407.28
413.67,41.9
409.31,504.2
410.5,438.5
410.1,272.11
411.56,373.2
410.94,234.95
416.56,92.292
411.8,388.48
416.91,259.27
429.91,213.19
421.14,228.05
431.92,470.72
420.04,425.5
434.6,524.1
417.85,296.9
422.89,458.44
428.98,345.94
429.57,497.71
433.04,434.43
435.56,592.48
441.98,259.9
437.55,280.06
438.51,383.44
440.22,63.622
455.07,246.7
442.61,322.34
442.12,568.21
450.39,92.703
459.95,167.19
447.82,356.08
448.8,546.54
449.43,478.07
450.54,603
451.01,79.521
450.48,105.09
460.24,228.15
451.14,427.05
454.9,320.92
461.08,289.95
462.3,130.01
462.45,409.62
460.02,575.37
456.91,560.81
461.68,270.72
458.8,383.28
463.48,19.196
462.63,449.35
464.35,308.89
466.21,491.88
469.61,187.54
476.26,540.8
472.04,359.58
467.98,431.44
469.73,67.752
470.08,108.28
468.91,521.11
466.62,563.33
475.95,122.08
480.62,501.44
473.72,599.97
477.07,375.35
472.21,322.5
477.39,202.29
475.9,397.57
487.07,171.61
477.57,459.53
477.75,278.89
480.36,61.1
481.41,334.28
496.72,212.49
485.9,427.87
484.27,146.43
554.27,67.961
495.33,281.89
489.99,14.007
491.3,139.37
487.84,323.86
496.94,403.51
493.24,444.62
502.16,357.23
491.91,59.478
495.56,252.4
497.72,388.53
494.31,472.33
492.79,563.11
498.52,3.2778
501.49,546.6
505.61,229.46
509.51,426.84
508.68,331.43
505.4,138.28
510.34,302.54
509.41,163.22
509.91,513.02
507.08,570.59
508.66,463.98
513,486.84
515.33,376.07
515.32,537.28
513.41,586.71
513.86,250.88
517.35,568.59
519.48,148.86
517.25,413.22
518.41,554.43
525.37,100.98
521.83,285.1
531.03,384.51
526.63,260.8
523.74,221.03
525.17,341.99
526.07,600.72
527.81,235.87
530.72,447.13
530.9,511.09
531.11,318.79
533.39,414.34
529.71,581.25
535,191.15
531,472.56
529.08,540.92
535.24,166.28
540.91,485.39
540.89,352.17
538.31,141.91
539.24,224.3
539.32,557.9
542.47,244.34
545.04,600.61
549.19,290.52
540.79,535.12
544.15,331.15
547.08,366.58
547.46,457.28
558.2,7.2784
552.25,257.96
550.57,513.73
558.85,535.19
551.32,212.24
559.72,181.49
553.24,588.02
553.27,562.35
556.27,244.72
556.39,395.37
568.51,317.63
558.73,159.43
570.63,375.64
561.06,431.69
568.93,268.19
559.76,348.37
560.21,219.15
567.76,416.88
564.46,470.66
565.87,584.25
564.77,491.59
565.07,563.06
570.61,235.6
568.67,200.2
570.6,281.16
575.29,227.06
575.11,449.43
579.94,469.86
581.1,534.65
581.74,297.06
585.55,156.82
582.94,184.03
585.06,567.33
584.44,484.62
590.98,503.1
585.12,342.85
585.02,405.94
585.45,443.23
587.53,600.23
589,248.22
594.86,225.7
595.24,553.68
591,285.87
594.02,311.29
593.78,368.95
596.59,419.11
593.36,436.83
594.95,516.61
598.01,477.34
599.07,385.68
599.36,179.34
600.04,335.88
600.2,167.54
601.56,589.96
