239.07,88.752
241.96,565.4
246.31,21.555
244.8,458.07
245.94,526.95
247.39,546.11
247.19,599.03
247.97,201.45
249.91,104.41
254.11,43.57
253.73,84.181
257.55,245.56
260.37,284.3
263.72,408.52
263.64,433.55
263.68,143.17
268.83,181.4
270.7,84.495
276.71,482.95
279.95,35.908
281.55,345.61
282.38,448.62
283.42,311.49
284.55,589.25
283.99,419.19
285.51,272.62
293.17,255.12
287.52,395.35
288.89,5.8571
292.4,130.57
292.55,45.577
294.01,368.77
305.64,239.61
299.42,302.91
321.16,186.34
301.56,272.37
299.64,5.7463
302.24,356.08
302.95,563.07
301.74,399.32
313.67,32.687
322.27,482.76
305.79,15.764
305.7,213.81
305.85,518.68
309.53,120.9
313.21,283.82
307.32,369.39
308.62,502.38
314.14,151.91
319.05,456.44
316.16,253.11
312.24,55.194
332.75,267.69
322.45,293.28
319,312.78
318.98,397.42
317.93,70.729
318.95,509.68
319.03,540.19
319.39,219.72
321.8,558.72
328.63,207.04
354.67,327.37
326.17,567.85
325.85,79.968
339.94,511.79
327.37,45.832
333.69,243.2
339.28,441.73
340.58,228.65
341.14,61.922
343.2,128.84
338.58,6.2308
337.17,539.12
341.3,99.25
342.11,528.48
339.88,302.13
371.67,441.49
349.59,152.36
364.3,540.95
344.54,168.39
344.01,384.12
351.96,569.16
352.62,471.89
356.36,233.98
347.09,213.26
347.29,188.11
350.96,263.07
352.84,294.81
354.35,17.487
356.77,376.94
356.76,456.19
385.29,421.84
362.06,51.915
358.39,205.58
361.86,174.59
359.64,74.44
361.83,251.92
364.77,144.56
366.54,187.89
367.04,262.79
369.31,15.227
373.34,171.3
375.49,487.52
389.1,215.86
377.93,351.54
375,236.92
378.03,477.14
379.61,292.48
376.82,514.73
395.92,573.11
392.04,60.518
382.36,161.1
380,259.02
381.52,330.35
386.29,41.347
390.43,504.05
388.05,140.82
389.85,270.57
388.87,121.52
392.57,528.98
388.99,23
392.5,179.71
393.1,477.13
400.92,327.58
431.15,184.11
401.01,282.22
406.87,29.093
401.54,251.09
407.14,495.29
402.5,129.12
405.48,354.54
415.68,466.16
412.66,535.56
407.63,191.69
404.92,298.84
405.07,404.86
407.32,483.08
406,228.41
409.87,512.46
432.32,124.73
426.83,333.57
413.67,254.25
414.43,6.0561
420.75,438.6
418.35,450.32
418.45,220.19
419.51,50.888
424.05,275.89
420.88,556.73
423.38,497.89
427.6,19.31
422.89,480.98
423.73,244.03
424.11,309.03
431.17,511.07
430.33,526.08
439.32,573.92
429.65,423.04
431.07,56.05
432.97,36.748
436.57,220.54
446.01,8.2419
435.05,349.42
433.81,251.5
456.86,489.04
434.96,547.13
438.34,276.75
437.26,464.92
446.11,410.32
440.33,153.3
439.54,433.61
445.63,257.12
451.66,316.07
450.43,292.02
446.38,79.914
452.33,446.73
450.07,38.421
469.57,272.31
450.57,332.14
453.85,424.99
458.62,546.76
454.42,471.8
458.58,524.03
459.25,399.82
458.51,459.99
459.54,60.7
458.63,143.28
470.2,226.53
461.56,178.64
461.18,387.18
470.6,303.56
468.88,105.06
473.74,159.17
467.37,453.94
465.43,505.87
476.13,252.03
468.81,564.26
469.38,355.43
469.37,427.57
470.87,473.6
471.99,316.8
488.76,446.91
475.72,205.07
473.16,404.31
478.91,515.3
477.38,16.934
476.53,289.02
476.73,532.62
480.07,236.57
488.71,462.63
481.04,550.17
480.49,377.95
481.53,592.35
483.4,32.435
489.31,129.71
492.44,427.6
491.7,55.827
492.56,380.03
497.34,8.6
494.11,485.52
495.22,252.65
498.74,105
495.93,340.73
501.33,408.25
497.41,473.67
509.95,26.562
500.97,498.82
507.11,601.37
506.32,336.81
504.92,375.66
504.76,233.76
508.47,542.88
507.93,477.98
509.56,57.333
513.36,427.96
515.74,578.07
511.14,117.43
511.87,386.86
519.13,8.1429
522.36,328.6
519.5,43.68
530.04,403
518.86,103.88
524.35,352.8
522.95,123.25
524.21,166.28
522.38,271.86
524.79,531.1
525.78,226.79
536.06,58.437
533.81,133.68
532.68,20.5
542.14,168.42
540.16,381.89
538.35,564
538.97,332.64
540.98,473.21
546.25,69.303
552.98,349.95
549.93,34.767
550.31,428.18
565.6,451.64
552.37,260.89
554.92,518.85
565.19,11.89
555.46,375.03
561.62,70.163
566.32,34.037
567.19,313.79
565.58,532.81
565.18,50.366
569.07,94
571.06,327.96
581.42,412.99
582.16,362.06
577.36,386.53
576.84,76.236
577.19,61.907
578.3,163.98
577.63,432.56
587.18,144.09
578.69,343.77
587.64,36.147
580.74,585.41
582.12,110.75
583.07,123.38
583.99,470.63
592.84,488.72
585.38,333.75
590.91,80.462
591.25,160.2
591.9,112.72
594.51,128.96
593.68,511.86
596.43,592.1
595.72,321.41
598.26,306.35
596.82,436.44
596,347.84
600.22,539.19
