135.03,247.51
137.56,103.69
136.54,289.78
141.68,577.39
137.33,229.71
138.68,435.24
137.68,516.06
144.35,91.012
141.89,52.773
141,488.68
142.17,470.42
152.03,183.69
143.09,260.09
145.03,535.3
143.35,451.12
150.91,381.47
149.94,506.65
148.56,553.87
150.37,210.4
149.24,365.84
157.61,30.621
151.8,235.03
153.67,302.52
160.8,332.51
154.24,602.35
156.39,55.682
156.26,156.77
152.49,481.25
156.11,352.75
155.11,457.74
164.58,266.23
169.64,101.91
163.36,373.52
160,278.2
168.24,219.26
165.45,84.469
171.92,533.38
171.01,129.31
171.29,427.94
173.15,465.68
168.09,239.96
168.86,492.98
177.49,598.88
169.41,450.14
170.97,8.8562
175.28,190.05
169.83,359.48
175.59,401.4
177.72,566.07
175.57,156.72
176.76,53.52
178.82,312.46
181.94,248.01
180.63,353.84
181,376.29
181.51,20.261
190.84,284.79
191.8,503.12
188.57,584.65
188.48,417.96
191.78,389.26
189.42,448.71
190.91,484.9
195.96,100.24
198.68,36.075
209.69,563.23
194.49,58.435
212.97,122.8
197.92,359.18
208.19,7.7775
197.61,257.92
215.12,159.88
203.34,197.5
201.6,312.36
200.43,428.37
203.74,456.4
203.34,236.17
204.57,270.07
209.1,408.03
218.85,368
209.6,601.66
210.36,351.27
211.09,324.78
210.92,104.18
213.15,137.37
216.49,63.146
216.49,251.55
219.75,282.38
216.87,385.14
217.51,418.21
235.81,27.008
217.37,495.63
223.73,478.3
226.36,296.22
226.21,235.38
228.38,513.49
242.5,213.85
226.15,426.87
232.16,332.24
242.11,58.557
232.89,80.65
233.07,91.782
240.5,544.79
235.71,256.33
237.45,311.3
242.82,409.34
234.3,443.7
240.17,473.82
241.89,273.64
238.73,512.05
245.37,4.0543
245.79,354.02
246.37,374.88
255.21,387.87
246.12,583.08
249.24,96.635
245.21,438.93
250.28,155.57
251.47,296.19
261.48,330.2
254.43,40.362
263.27,178.68
251.04,490.18
252.05,125.89
254.9,77.2
263.57,239.93
260.85,571.2
264.36,281.56
260.9,361.4
258.4,513.9
261.43,8.4699
265.73,155.19
277.69,191.77
267.27,259.91
272.03,112.75
271.7,138.4
278.18,231.23
272.77,449.55
272.17,435.33
284.59,460.13
271.57,76.245
279.17,212.59
279.07,371.3
283.19,427.86
288.71,413.41
288,318.95
279.79,513.88
284.16,250.61
282.26,551.26
278.08,59.684
283.85,270.58
292.63,385.75
285.93,488.22
283.8,532.18
283.94,78.085
286.23,144.8
294.29,295.69
331.09,484.36
289.81,64.864
295.54,475.77
303.69,8.6694
305.66,346.21
295.97,105.21
303.99,269.79
300.39,29.989
302.65,245.41
302.62,197.29
301.74,401.95
325.47,571.93
314.66,36.233
304.5,222.89
306.06,60.737
307.33,317.46
308.24,141.81
305.02,537.76
311.46,176.68
307.96,389.34
319.23,418.06
311.77,443.93
313.67,117.01
317.81,290.47
316.06,238.43
316.31,457.12
323.52,51.548
331.32,201.65
315.56,403.98
319.42,222.26
330.92,261.53
334.52,75.901
323.97,108.44
326.15,314.33
326.05,436.12
326.32,327.38
327.54,447.34
328.55,6.802
323.78,179.51
332.25,361.09
334.3,277.06
336.69,409.77
337.41,167.15
334.65,19.259
337.52,128.24
348.22,235.94
335.53,398.33
339.01,384.56
338.82,150.18
338,322.64
344.52,33.66
347.9,321.4
345.41,445.23
345,510.53
344.94,4.8295
347.4,286.92
355.77,393.08
352.11,91.72
356.35,163.04
356.59,147.53
356.4,221.13
356.26,421.67
355.16,10.295
357.71,103.16
359.37,55.35
365.8,448.29
360.69,270.92
366.65,22.356
378.2,36.906
364.6,108.53
393.27,109.38
364.88,187.71
365.88,369.04
367.97,77.669
374.32,471.72
374.34,423.33
374.91,500.37
396.63,168.44
378.4,185.1
376.79,204.68
374.36,390.4
383.77,58.054
380.24,131.77
377.85,580.37
383.17,79.709
384.03,449.4
385.61,409.62
392.54,603.26
385.33,10.537
390.05,226.49
397.82,385.44
391.26,485.97
397.44,583.49
390.8,316.75
398.82,429.37
395.65,69.535
399.21,137.79
397.2,5.9529
400.44,457.14
400.57,49.42
398.63,261.18
400.36,278.31
405.36,300.89
405.62,406.4
410.33,479.01
411.5,32.11
419.06,504.21
406.53,14.203
416.11,62.115
409.66,560.89
413.74,596.16
417.63,439.12
414.98,142.76
420.46,150.74
415.16,282.13
418.05,185.29
420.57,299.37
418.13,398.1
420.76,108.32
422.2,16.328
425.53,91.175
432.29,571.59
425.11,389.73
426.74,371.57
426.7,405.84
434.76,114.5
432.49,528.66
428.84,602.4
430.38,278.14
433.23,363.15
431.55,483.74
431.43,71.914
430.5,287.23
432.32,418.55
431.22,254.14
436.22,349.45
444.28,329.02
437,589.11
435.61,460.9
444.24,17.652
438.43,382.89
442.18,57.181
441.52,429.33
441.01,235.69
442.71,32.507
445.89,273.33
445.64,406.74
442.21,145.05
450.37,441.26
453.32,199.36
450.04,80.41
446.08,253.65
446.49,357.54
450.22,502.65
448.95,183.18
449.71,458.57
464.64,532.47
450.13,603.93
455.77,125.43
481.88,233.37
460.35,270.5
457.96,392.11
484.75,558.86
455.93,107.14
457.94,358.4
470.25,54.35
469.91,158.95
459.3,588.41
462.5,309.81
467.44,73.367
472.42,183.88
461,344.5
464.28,472.85
464.6,419.88
473.75,205.05
465.91,94.041
466.08,599.8
469.74,440.44
474.56,497.1
468.2,366.53
479.28,356.11
472.72,8.726
474.27,106.33
475.67,46.519
474.22,173.47
475.78,389.32
478.36,338.35
479.42,32.583
483.49,325.42
480.19,475.73
487.41,437.45
482.72,520.28
482.92,604.35
484.46,460.04
486.61,580.19
487.24,18.221
489.13,142.91
494.32,263.33
489.71,41.138
490.6,172.77
489.59,385.63
491.46,78.929
493.63,398.82
495.19,413.34
493.66,313.43
506.33,503.6
494.33,203.25
495.62,515.02
498.26,374.11
513.97,140.16
499.43,183.15
500.38,272.77
501.42,285.43
502.16,459.88
502.63,91.42
504.46,571.79
501,34.277
505.91,161.57
509.35,208.76
505.52,10.592
503.73,232.8
512.18,529.59
505.31,57.819
505.66,590.67
507.9,422.9
508.03,125.77
508.49,483.24
511.06,395.13
511.3,189.56
513.7,289.8
525.16,77.253
516.01,37.527
517.06,23.935
516.55,259.87
516.79,303.77
518.54,335.61
527.55,475.73
522.53,172.33
528.04,420.85
523.76,57.463
521.94,217.17
533.37,458.5
526.13,587.76
523.81,116.45
530.01,247.13
532.44,395.77
530.5,97.327
526.1,603.2
527.39,9.1011
529.53,43.688
529.61,188.81
530.34,273.51
531.26,365.4
533.77,503.43
531.55,566.61
532.59,22.599
551.54,328.26
534.41,123.6
537.91,137.79
548.43,286.89
541.85,201.89
540.3,220.87
541.8,531.23
542.3,235.17
542.78,53.968
543.46,565.74
546.97,593.42
559.71,191.89
546.66,12.41
552.32,27.517
560.74,256.68
560.91,507.11
552.9,436.97
553.22,54.759
556.44,79.125
555.28,218.8
562.85,166.87
560.33,559.49
557.72,8.447
574.51,145.18
564.72,38.815
563.96,305.02
562.7,236.47
569.41,401.12
565.54,605.19
568.28,84.185
567.25,383.51
566.97,432.91
567.44,480.95
567.45,537.18
568.86,7.7658
570.5,108
570.37,214.48
575,451.65
571.01,53.392
581.41,494.49
574.44,19.218
573.38,586.25
575.56,181.96
574.38,362.48
576.5,280.73
578.69,233.34
583.7,471.05
584.49,554.28
582.36,316.05
586.31,86.929
584.58,214.22
593.68,349.84
589.21,263.42
589.12,168.38
587.21,34.066
589.39,55.302
587.49,578.85
588.87,17.979
590.25,292.04
589.2,405.85
593,516.84
591.85,117.85
593.22,190.76
591.14,602.81
594.3,234.47
596.43,317.32
597.85,64.571
599,42.814
599.24,246.76
600.22,535.4
598.65,590.3
600.75,27.908
601.51,278.91
601.81,388.56
