346.2,181.64
349,82.5
347.44,107.51
351.5,203.25
356.79,345.79
351.19,405.68
353.07,143.61
355.37,297.27
358.03,49.339
374.51,245.16
361.36,33.265
359.87,66.809
361.35,193.5
361.86,268.14
369.63,16.607
364.18,119.18
364,405.06
377.48,187.46
372.92,108.98
368.26,165.52
369.93,132.59
381.59,221.72
373.46,430.03
373.13,284.38
374.54,338.19
374.48,204.06
373.96,234.82
376.8,263.55
380.38,4.3478
381.64,141.79
388.6,67.083
386.24,92.917
388.32,38.938
386.25,166.45
392.49,14.112
389.85,153.49
394.67,180.25
398.37,374.86
393.11,572.51
399.77,123.21
404.68,191.99
406.25,143.02
403.2,46.235
406.59,97.41
407.71,31.474
409.43,80.026
416.24,55.852
407.67,247.48
409.47,261.65
416.06,217.38
414.91,334.5
409.33,533.03
410.77,5.7042
411.57,44.081
420.24,106.52
428.16,521.39
430.9,244.88
423.26,91.89
423.42,406.56
426.25,504.47
436.02,126.22
429.87,188.86
428.27,170.93
431.47,229.65
428.35,278.52
428.69,7.5644
427.64,26.3
430.19,157.41
433.44,491.21
432.98,67.463
435.85,84.642
435.8,208.8
447.47,21.38
441.9,147.42
444.44,105.45
449.57,170.1
442.03,288.97
450.36,73.398
446.84,200.97
447.3,49.371
452.35,227.62
458.86,275.86
461.38,148.28
472.08,185.5
460.74,445.27
460.12,289.97
470.05,52.799
470.64,106.31
465.86,568
468.59,22.217
469.24,73.382
470.57,230.41
474.13,87.969
480.12,522.58
477.06,214.13
486.49,126.13
479.63,159.62
482.04,560.44
491.14,10.129
488.5,148.77
498,310.62
495.69,515.83
495.17,194.38
493.81,216.44
496.26,453.19
501.01,98.796
508.97,159.23
505.63,577.97
506.18,36.478
505.09,84.893
502.56,421.69
506.11,49.718
507.87,373.35
511.49,183.15
510.03,393.16
515.59,206.94
513.45,7.1926
517.08,141.16
520.04,540.86
519.88,57.465
520.98,461.67
521.61,359.38
522.47,491.43
529.86,21.846
527.52,514.58
526.35,120.2
527.67,339.94
528.86,179.11
532.82,96.452
535.35,6.5245
532.57,196.87
532.13,153.03
535.73,167.66
538.99,394.84
545.37,135.81
543.58,311.65
541.79,338.39
542.79,38.144
541.38,57.238
550.43,90.07
552.36,539.1
555.37,181.19
550.33,159.77
556.57,458.99
556.85,35.361
555.76,423.08
558.51,118.17
567.4,168.1
566.36,62.898
563.54,346.45
565.83,303.98
571.76,16.829
570.47,44.743
576.82,227.47
577.44,503.77
579.35,131.36
576.39,186.1
579.77,524.76
580.39,106.32
583.67,8.0468
584.26,143.68
580.54,308.65
584.23,478.98
582.37,33.954
588.63,86.871
592.05,51.508
587.22,330.75
590.87,445.28
594.88,387.46
598.14,157.03
595.88,305.08
599.49,131.11
598.69,580.12
599.97,9.5032
