220.24,259.26
220.59,384.19
219.42,372.95
224.27,227.06
249.54,362.77
224.66,302.66
234.98,125.04
236.76,248.33
226.38,184.89
228.19,487.13
229.92,196.9
230.11,412.33
230.11,53.936
230.67,468.95
249.41,315.91
237.46,272.09
238.97,588.56
244.13,571.3
241.68,391.47
249.66,410.54
241.95,37.462
245.06,478.85
245.56,152.19
255.55,448.45
250.39,351.29
247.17,275.17
251.78,233.47
253.46,546.49
253.12,595.57
253.26,103
255.42,382.36
255,559.19
257.08,242.56
267.77,172.92
258.28,345.68
258.56,141.5
260.22,264.25
263.6,186.93
262.92,117.24
261.02,220.88
264.13,528.14
268.61,542.83
269.1,586.29
268.62,384.52
268.34,323.89
271.13,7.6353
270.33,230.27
275.94,403.98
274.49,104.35
284.02,146.37
276.11,216.22
275.75,422.09
281.27,269.67
277.17,288.14
282.48,22.622
285.13,325.42
281.28,442.81
297.92,523.22
284.34,97.932
288.72,597.36
285.3,115.65
291.46,303.59
288.94,432.84
290.27,173.63
288.86,192.35
289.16,471.08
292.2,563
298.85,126.23
294.73,89.573
303.59,274.76
295.14,455.59
301.6,433.27
299.5,189.5
300.7,583.44
312.95,366.12
303.44,44.402
308.35,340.27
312.17,183.73
312.76,247.14
312.18,104.2
317.22,582.02
315.76,87.851
315.4,160
320.16,118.66
319.42,545.54
324.93,65.099
324.27,210.5
324.62,132.6
323.66,193.39
324.93,327.52
329.07,306.82
338.86,96.06
335.17,255.31
329.2,515.08
333.17,138
330.11,349.35
339.89,73.885
336.09,370.61
333.98,385.36
335.62,155.37
336.44,508.64
339.53,586.5
348.14,116.26
338.33,173.54
342.42,192.34
345.86,291.88
337.07,340.08
339.04,462.37
342.47,415.4
337.53,446.72
347.93,224.05
354.71,491.74
345.97,601.28
345.96,265.73
346.3,450.09
349.58,540.16
348.64,206.91
351.38,345.2
354.64,47.556
351.95,133.17
351.66,580.55
354.38,508.47
362.85,470.15
356.64,385.69
356.84,565.2
361.48,179.61
357.37,405.55
360.98,95.672
367.95,242.66
379.21,304.65
361.99,162.41
359.23,368.9
363.01,257.14
364.98,130.22
376.81,421.31
373.41,271.59
366.59,69.899
367.49,337.85
377.18,595.19
371.91,385.65
367.84,153.62
373.93,59.121
375.53,507.17
375.01,527.08
375.63,96.495
373.95,552.44
375.07,193.13
381.67,81.474
380.48,141.64
378.6,565.71
380.9,164.11
381.46,5.1239
383.82,205.42
386.51,356.36
385.44,542.33
394.46,388.26
386.86,124.99
388.76,277.82
388.04,247.38
394.81,439.9
388.61,498.27
394.52,46.965
403.58,572.41
402.48,184.15
396.67,514.97
400.46,329.6
393.4,560.57
397.41,92.67
400.56,110.33
399.4,478.65
398.42,159.34
402.77,363.99
410.01,229.02
403.26,244.69
408.46,137.35
404.41,461.09
403.2,70.939
409.66,417.93
409.43,593.06
419.11,97.61
417.71,154.23
415.27,270.52
414.93,257.82
416.92,483.41
416.66,341.15
426.22,449.26
417.14,45.299
419.92,6.3933
420.01,398.65
420.73,427.14
427.27,76.778
429.87,550.84
439.04,122.56
425.41,511.4
425.46,61.081
428.27,260.91
429.23,32.904
431.46,108.35
436,533.23
434.22,400.45
435.15,501.22
443.52,57.953
441.21,341.58
436.75,426.3
434.43,585.18
436.61,177.72
438.98,376.32
440.92,149.05
439.28,193.42
440.73,218.56
438.68,38.117
452.69,558.74
439.45,230.48
442.99,70.786
443.06,242.87
449.59,282.7
444.68,466.63
456.9,590.25
448.09,304.32
451.42,515.98
456.04,259.17
452.59,156.21
454.9,174.23
457.68,44.802
465.43,392.96
458,510
468.64,136.99
460.87,352.44
460.09,374.87
460.24,532.41
461.44,224.24
475.87,474.08
477.22,199.32
467.53,308.39
468.46,95.788
466.45,291.72
473.3,404.97
475.59,222.46
477.89,322.79
499.25,525.74
475.62,589.4
482.16,269.93
479.33,166.25
476.44,46.68
479,60.174
482.5,113.46
487.65,554.92
493.84,293.12
486.56,40.486
484.89,78.696
487.21,602.2
490.28,232.17
500.59,339.49
498.43,589.26
495.29,183.91
503.66,116.28
505.4,215.72
497.89,69.068
501.4,384.87
501.42,401.13
508.55,461.58
502.2,86.731
499.8,96.222
506.07,569.42
506.2,161.49
517.04,359.64
521.46,200.8
511.13,7.3232
513.13,39.968
512.21,253.11
519.83,501.53
513.34,313.72
528.77,561.77
524.64,293.34
528.6,323.18
518.84,71.779
523.71,157.5
523.04,482.52
526.15,179.78
530.02,227.48
531.19,378.86
534.52,415.38
524.54,595.62
541.43,10.651
530.39,108.42
532.9,249.81
535.42,46.405
535.18,95.876
534.8,153.71
534.82,486.4
538.64,60.909
539.57,601.49
539.44,124.88
536.92,365.77
546.74,350.75
545.4,175.81
542.63,244.68
542.62,285.44
555.45,444.76
547.66,191.87
572.69,318.15
548.89,67.864
553.19,149.08
556.66,218.14
554.75,515.77
561.82,113.11
552.66,390.23
567.64,463.42
555.64,488.24
554.92,503.2
570.74,554.36
565.13,37.804
564.17,264.01
558.82,287.23
559.8,420.24
561.23,84.692
569.84,375.23
582.3,593.84
564.93,362.29
566.46,66.167
578.33,191.68
570.94,5.4423
569.78,96.132
576.65,390.35
578.41,279.46
584.09,249.32
578.91,419.48
584.51,131.64
578.71,169.84
581.06,220.31
580.75,79.79
587.01,345.35
586.84,8.0451
580.54,197.69
591.18,356.23
592.1,34.424
591.03,505.53
590.55,401.55
592.94,380.76
593.79,155.34
591.81,281.99
598.01,411.97
598.08,197.23
592.97,325.91
598.67,77.632
595.74,102.57
595.67,465.87
598.94,570.29
600.06,138.97
600.05,224.16
599.45,292.34
598.49,321.15
600.23,480.98
601.9,452.73
602.21,118.69
602.81,280.72
603.22,525.78
603.33,177.02
