466.23,318.11
463.47,438.03
472.02,8.7414
475.98,300.1
474.43,24.345
483.49,122.35
481.53,376.44
478.88,78.867
481.91,212.13
482.95,414.85
478.68,144.69
485.92,63.073
486.35,189.48
483.5,350.16
492.03,98.89
497.35,248.77
498.92,361.18
508.39,476.67
492.85,286.32
498,385.76
498.99,28.448
497.95,402.88
500.57,59.17
499.17,442
501.3,75.97
506.28,174.65
504.74,227.48
506.57,511.99
506.22,557.88
521.13,129.77
517.04,308
515.58,289.6
515.17,271
518.26,57.619
525.45,109.45
519.52,232.95
519.26,23.785
523.2,183.29
529.87,499.89
528.26,280.33
528.81,40.817
526.32,174.35
531.16,369.78
536.06,158.74
558.75,342.88
537.72,73.347
537.14,202.68
547.49,215.14
537.55,535.32
537.31,98.938
540.64,385.12
559.94,294.73
556.42,320.97
547.83,95.379
546.56,179.79
551.62,368.72
551.53,475.29
556.36,170.27
561.53,226.92
565.47,254.09
564.18,467.62
562.36,201.2
573.06,377.78
582.23,413.35
582.31,514.04
572.54,160.28
572,363.5
573.26,148.85
574.83,179.27
589.8,601.19
590.19,90.867
579.52,450.61
582.73,427.27
583.89,570.79
582.13,107.07
583.5,3
587.29,13.772
584.44,194.09
591.15,181.74
592.36,279.7
590.14,157.75
589.4,42.74
594.23,229.57
592.77,391.28
593.7,66.944
595.79,313.16
596.77,138.05
598.93,382.26
598.88,35.096
599.31,108.2
