220.04,519.96
218.17,53.791
218.64,422.87
216.45,19.446
232.12,92.775
218.28,244.48
220.25,229.78
225.31,262.69
227.11,510.32
230.6,415
231.88,221.08
228.71,489.43
232.97,22.592
236.39,396.05
243.25,446.43
241.25,334.71
236.88,577.53
261.51,315.88
238.57,235.39
245.45,141.33
238.87,241.26
245.25,367.1
250.88,519.23
250.78,265.94
249.85,15.656
248.36,168.99
254.79,122.79
247.75,597.99
257.28,202.69
247.92,465.08
257.15,239.42
254.57,189.99
261.92,429.83
257.78,389.69
259.68,547.57
259.08,218.51
262,353.49
264.69,155.47
263.58,600.7
265.18,586.33
264.96,80.705
268.01,378.23
266.91,403.01
268.3,171.7
272.31,568.44
274.01,22.97
274.66,276.83
275.28,186.78
272.17,449.1
274.96,469.98
274.26,489.38
280.39,211.95
275.96,351.04
289.91,399.59
303.66,589.01
280.98,98.81
282.6,165.07
285.81,508.42
282.47,377.09
283.84,13.84
283.14,74.841
292.24,53.101
288.44,483.24
284.3,578.76
301.34,250.77
287.09,541.7
292.07,197.66
291.94,323.98
292.13,348.06
292.75,501.62
296.25,83.118
306.22,115.96
306.23,305.65
297.43,413.57
322.31,430.16
298.56,7.1296
302.77,545.21
304.81,473.46
303.18,212.65
301.67,272.19
310.53,350.57
316.8,507.62
313.52,335.43
312.3,455.76
321.23,69.839
326.86,154.84
316.16,13.112
327.26,198.06
319.74,289.07
317.12,372.03
317.38,478.46
330.16,13.614
331.17,233.52
324.29,543.08
326.94,96.149
334.26,391.89
333.44,488.55
331.69,327.42
332.35,280.04
332.23,517.83
344.92,305.09
336.24,368.1
336.63,352.55
336.69,113.54
345.59,473.46
351.61,277.48
347.61,571.68
346.23,450.89
348.35,509.24
349.2,591.69
347.78,378.12
344.28,556.55
354.02,343.68
350.72,80.672
370.76,211.96
357.91,319.91
358.98,389.39
363.58,435.76
361.85,559.95
363.86,475.86
362.01,59.39
363.68,579.31
387.09,454.27
368.89,604.33
370.35,173.63
371.23,408.43
374.86,538.37
379.54,89.584
385.55,259.19
375.29,327.32
375.38,381.68
379.66,139.71
377.89,580.9
376.52,156.94
378.72,431.26
380.69,308.55
383.94,395.16
379.48,419.18
381.02,524.44
384.04,486.04
383.77,7.7671
384.41,278.47
383.28,472.06
385.46,363.04
389.28,531.55
401.48,188.36
399.96,377.09
389.56,580.69
391,370.8
398.52,603.02
412.01,141.67
398.96,109.18
408.12,222.19
412.92,428.11
409.94,591.95
403.01,283.13
413.64,342.23
402.04,85.275
402.23,171.19
406.49,295.81
413.73,12.462
409.67,320.56
415.93,518.61
422.49,570.17
421.08,486.3
412.47,530.45
418.9,311.64
431.95,103.61
422.39,213.76
427.23,57.042
429.42,18.513
428.93,121.48
425.53,400.22
427.99,263.72
429.53,181.22
429.81,35.911
431.92,160.19
435.18,217.77
441.61,458.28
441.04,382.51
439.42,501.76
446.19,46.468
441.29,6.5035
441.52,63.8
439.31,603.15
441.28,357.65
444.98,405.37
443.42,282.68
454.58,439
449.95,486.72
460,337.83
449.19,167.27
449.27,180.81
450.75,146.81
455.98,528.01
452.45,554.34
453,594.93
456.18,99.824
484.46,219.13
462.93,295.15
456.42,366.44
456.73,192.29
460.63,384.19
458.97,203.41
486.39,565.12
465.5,141.51
464.78,412.87
463.46,155.49
465.94,34.7
478.41,397.2
477.39,594.25
469.6,188.44
477.27,364.93
473.11,479.57
475.16,320.81
479.74,435.18
475.78,527.14
479.48,454.95
495.09,295.25
488.93,350.04
492.11,595.8
493.39,495.59
495.11,478.11
495.68,538.61
499.23,12.717
499.57,68.773
498.04,423.4
499.83,517.22
501,50.043
501.6,334.56
503.33,552.12
507.17,143.89
506.56,400.86
518.21,459.16
506.46,162.87
506.6,382.78
514.6,506.4
507.53,591.29
505.38,179.57
521.03,291.36
516.21,333.4
517.8,546.17
517.57,365.45
511.66,428.45
517.77,480.85
516.43,527.06
521.32,321.82
517.75,349.39
521.36,214.89
520.29,74.727
522.48,46.664
525.33,103.69
524.06,193.95
533.7,237.13
526.37,435.5
528.12,306.38
530.87,588.87
527.04,564.23
539.73,360.32
546.12,408.96
529.35,446.81
531.9,521.58
532.31,423.04
534,133.71
544.4,553.55
537.31,257.49
538,178.95
539.13,84.554
539.19,576.75
540.61,598.97
546.36,10.78
544.83,144.25
542.51,28.859
544.54,522.11
547.83,104.37
546.38,212.73
565.29,461.46
549.07,252.02
550.56,507.74
554.13,395.55
554.86,438.28
554.48,576.94
554.97,273.61
560.54,336.95
560.15,73.894
562.67,188.91
564.87,129.39
566.77,395.48
566.81,145.59
568.43,54.69
573,80.617
574.38,102.78
582.82,600.88
574.57,210.24
578.38,375.01
580.65,63.982
575.79,554.68
582.52,581.09
588.47,77.283
590.57,219.04
587.95,539.24
591.16,410.28
594.4,398.89
596.59,371.38
596.08,182.93
598.24,308.98
596.33,204.51
597.98,337.14
598.96,580.78
600.48,436.84
601.31,554.06
